Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 017A,M67LD,M67L
England,Salford 017A,M67LJ,M67L
England,Salford 017A,M67LR,M67L
England,Salford 017A,M67LL,M67L
England,Salford 017B,M67LU,M67L
England,Salford 017B,M67LZ,M67L
England,Salford 017A,M67LP,M67L
England,Salford 017A,M67LW,M67L
England,Salford 017A,M67LQ,M67L
England,Salford 017B,M67LX,M67L
England,Salford 017B,M67LY,M67L
England,Salford 017B,M67LS,M67L
England,Salford 017A,M67LB,M67L
England,Salford 017A,M67LN,M67L
England,Salford 017A,M67LG,M67L
England,Salford 017A,M67LH,M67L
