Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 030E,S63FE,S63F
England,Sheffield 026A,S63FN,S63F
England,Sheffield 030E,S63FP,S63F
England,Sheffield 026C,S63FU,S63F
England,Sheffield 026A,S63FD,S63F
England,Sheffield 026A,S63FT,S63F
England,Sheffield 030D,S63FG,S63F
England,Sheffield 026A,S63FJ,S63F
England,Sheffield 026C,S63FY,S63F
England,Sheffield 026C,S63FW,S63F
England,Sheffield 030E,S63FX,S63F
England,Sheffield 030D,S63FQ,S63F
England,Sheffield 030D,S63FS,S63F
England,Sheffield 026A,S63FA,S63F
England,Sheffield 026A,S63FL,S63F
