Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Warwick 001C,CV81ES,CV81
England,Warwick 001A,CV81PJ,CV81
England,Warwick 001A,CV81NX,CV81
England,Warwick 001B,CV81AT,CV81
England,Warwick 001A,CV81PB,CV81
England,Warwick 003A,CV81HA,CV81
England,Warwick 001A,CV81PG,CV81
England,Warwick 001E,CV81HF,CV81
England,Warwick 003D,CV81FF,CV81
England,Warwick 001B,CV81DD,CV81
England,Warwick 003A,CV81RG,CV81
England,Warwick 003D,CV81FP,CV81
England,Warwick 001C,CV81GZ,CV81
England,Warwick 003B,CV81DZ,CV81
England,Warwick 003A,CV81JU,CV81
England,Warwick 001B,CV81AF,CV81
England,Warwick 001C,CV81QH,CV81
England,Warwick 001E,CV81RH,CV81
England,Warwick 003B,CV81DY,CV81
England,Warwick 001C,CV81EA,CV81
England,Warwick 001C,CV81BS,CV81
England,Warwick 003B,CV81DN,CV81
England,Warwick 001C,CV81BP,CV81
England,Warwick 001C,CV81NJ,CV81
England,Warwick 003C,CV81FH,CV81
England,Warwick 003D,CV81HS,CV81
England,Warwick 001C,CV81AL,CV81
England,Warwick 003A,CV81HL,CV81
England,Warwick 003D,CV81RT,CV81
England,Warwick 001C,CV81QU,CV81
England,Warwick 001C,CV81AQ,CV81
England,Warwick 003D,CV81DU,CV81
England,Warwick 001E,CV81JF,CV81
England,Warwick 001E,CV81HB,CV81
England,Warwick 003C,CV81FJ,CV81
England,Warwick 001B,CV81AH,CV81
England,Warwick 003D,CV81HR,CV81
England,Warwick 001A,CV81PP,CV81
England,Warwick 001B,CV81AG,CV81
England,Warwick 001A,CV81AR,CV81
England,Solihull 017D,CV81NW,CV81
England,Warwick 001B,CV81BZ,CV81
England,Warwick 001B,CV81BY,CV81
England,Warwick 003B,CV81EY,CV81
England,Warwick 003A,CV81HZ,CV81
England,Warwick 003B,CV81DR,CV81
England,Warwick 003C,CV81TH,CV81
England,Solihull 017D,CV81NR,CV81
England,Warwick 003A,CV81JE,CV81
England,Warwick 003B,CV81GX,CV81
England,Warwick 001A,CV81GU,CV81
England,Warwick 003B,CV81DS,CV81
England,Warwick 004D,CV81FE,CV81
