Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 006C,L91BQ,L91B
England,Liverpool 006A,L91BU,L91B
England,Liverpool 006C,L91BS,L91B
England,Liverpool 006A,L91BT,L91B
England,Liverpool 006C,L91BN,L91B
England,Liverpool 006C,L91BH,L91B
England,Liverpool 006C,L91BJ,L91B
England,Liverpool 006C,L91BW,L91B
England,Liverpool 006C,L91BG,L91B
England,Liverpool 006C,L91BP,L91B
England,Liverpool 006D,L91BZ,L91B
England,Liverpool 006D,L91BY,L91B
England,Liverpool 006A,L91BX,L91B
