Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Devon 014B,EX85AX,EX85
England,East Devon 014C,EX85HX,EX85
England,East Devon 015C,EX85PR,EX85
England,East Devon 014B,EX85BG,EX85
England,East Devon 018E,EX85BW,EX85
England,East Devon 020C,EX85DB,EX85
England,East Devon 014C,EX85EX,EX85
England,East Devon 015B,EX85RE,EX85
England,East Devon 016A,EX85SD,EX85
England,East Devon 014C,EX85LQ,EX85
England,East Devon 018E,EX85EG,EX85
England,East Devon 014C,EX85HG,EX85
England,East Devon 015C,EX85NX,EX85
England,East Devon 016A,EX85PW,EX85
England,East Devon 015C,EX85NF,EX85
England,East Devon 014C,EX85LN,EX85
England,East Devon 014C,EX85HQ,EX85
England,East Devon 015C,EX85NJ,EX85
England,East Devon 019A,EX85ZN,EX85
England,East Devon 014C,EX85EZ,EX85
England,East Devon 014C,EX85ES,EX85
England,East Devon 014B,EX85DX,EX85
England,East Devon 015B,EX85RQ,EX85
England,East Devon 016A,EX85SG,EX85
England,East Devon 015C,EX85NW,EX85
England,East Devon 014C,EX85JE,EX85
England,East Devon 014C,EX85HA,EX85
England,East Devon 016A,EX85SQ,EX85
England,East Devon 014C,EX85JJ,EX85
England,East Devon 015B,EX85DT,EX85
England,East Devon 014C,EX85JX,EX85
England,East Devon 016A,EX85DE,EX85
England,East Devon 016A,EX85SZ,EX85
England,East Devon 014C,EX85JP,EX85
England,East Devon 014C,EX85LW,EX85
England,East Devon 016A,EX85DJ,EX85
England,East Devon 014C,EX85JR,EX85
England,East Devon 015B,EX85ED,EX85
England,East Devon 016B,EX85DR,EX85
England,East Devon 015B,EX85EA,EX85
England,East Devon 020C,EX85BJ,EX85
England,East Devon 015B,EX85QD,EX85
England,East Devon 015B,EX85RJ,EX85
England,East Devon 015C,EX85NY,EX85
England,East Devon 020C,EX85BT,EX85
England,East Devon 014C,EX85HN,EX85
England,East Devon 014C,EX85LJ,EX85
England,East Devon 016A,EX85PQ,EX85
England,East Devon 014B,EX85AY,EX85
England,East Devon 015B,EX85NZ,EX85
England,East Devon 014C,EX85LX,EX85
England,East Devon 016A,EX85SX,EX85
England,East Devon 014B,EX85AB,EX85
England,East Devon 016A,EX85SN,EX85
England,East Devon 020C,EX85BU,EX85
England,East Devon 015B,EX85QT,EX85
England,East Devon 014B,EX85AD,EX85
England,East Devon 016A,EX85SJ,EX85
England,East Devon 015B,EX85QB,EX85
England,East Devon 015C,EX85NE,EX85
England,East Devon 015C,EX85NU,EX85
England,East Devon 014B,EX85AL,EX85
England,East Devon 015B,EX85PS,EX85
England,East Devon 014B,EX85AN,EX85
England,East Devon 014B,EX85DH,EX85
England,East Devon 016A,EX85PH,EX85
England,East Devon 014C,EX85HW,EX85
England,East Devon 015C,EX85PU,EX85
England,East Devon 014C,EX85HT,EX85
England,East Devon 014C,EX85HJ,EX85
England,East Devon 014C,EX85LG,EX85
England,East Devon 016A,EX85PG,EX85
England,East Devon 015B,EX85RL,EX85
England,East Devon 016A,EX85SY,EX85
England,East Devon 015B,EX85QL,EX85
England,East Devon 014C,EX85HY,EX85
England,East Devon 015B,EX85QN,EX85
England,East Devon 016A,EX85DP,EX85
England,East Devon 014C,EX85LY,EX85
England,East Devon 016A,EX85PN,EX85
England,East Devon 014C,EX85HF,EX85
England,East Devon 015C,EX85PF,EX85
England,East Devon 015C,EX85PE,EX85
England,East Devon 020C,EX85BS,EX85
England,East Devon 016A,EX85BL,EX85
England,East Devon 014C,EX85BQ,EX85
England,East Devon 015B,EX85QU,EX85
