Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 015G,W21RN,W21R
England,Westminster 016B,W21RH,W21R
England,Westminster 015G,W21RD,W21R
England,Westminster 009E,W21RR,W21R
England,Westminster 015G,W21RZ,W21R
England,Westminster 015G,W21RY,W21R
England,Westminster 015G,W21RT,W21R
England,Westminster 015C,W21RF,W21R
England,Westminster 015G,W21RS,W21R
England,Westminster 015G,W21RW,W21R
England,Westminster 015G,W21RX,W21R
England,Westminster 015G,W21RL,W21R
England,Westminster 015C,W21RB,W21R
England,Westminster 015C,W21RE,W21R
England,Westminster 015G,W21RU,W21R
England,Westminster 015G,W21RG,W21R
