Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 010A,S56AE,S56A
England,Sheffield 014B,S56AP,S56A
England,Sheffield 014B,S56AH,S56A
England,Sheffield 014D,S56AS,S56A
England,Sheffield 014B,S56AJ,S56A
England,Sheffield 014B,S56AL,S56A
England,Sheffield 013A,S56AB,S56A
England,Sheffield 013A,S56AW,S56A
England,Sheffield 013A,S56AU,S56A
England,Sheffield 014B,S56AN,S56A
England,Sheffield 014D,S56AR,S56A
England,Sheffield 014D,S56AQ,S56A
England,Sheffield 013A,S56AY,S56A
England,Sheffield 014B,S56AA,S56A
England,Sheffield 014B,S56AG,S56A
England,Sheffield 013B,S56AX,S56A
England,Sheffield 013A,S56AZ,S56A
England,Sheffield 014B,S56AT,S56A
England,Sheffield 013A,S56AD,S56A
England,Sheffield 010A,S56AF,S56A
