Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 025B,N15TJ,N15T
England,Hackney 021C,N15TS,N15T
England,Hackney 021C,N15TF,N15T
England,Hackney 025C,N15TA,N15T
England,Hackney 025A,N15TQ,N15T
England,Hackney 025B,N15TE,N15T
England,Hackney 025B,N15TH,N15T
England,Hackney 025A,N15TY,N15T
England,Hackney 025C,N15TD,N15T
England,Hackney 025A,N15TP,N15T
England,Hackney 021C,N15TU,N15T
England,Hackney 025B,N15TR,N15T
England,Hackney 025B,N15TL,N15T
England,Hackney 025B,N15TW,N15T
England,Hackney 021C,N15TB,N15T
England,Hackney 025A,N15TN,N15T
England,Hackney 021C,N15TZ,N15T
England,Hackney 025B,N15TG,N15T
