Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bolton 016F,BL12TD,BL12
England,Bolton 016F,BL12SL,BL12
England,Bolton 016B,BL12JG,BL12
England,Bolton 016C,BL12LS,BL12
England,Bolton 016C,BL12LD,BL12
England,Bolton 016C,BL12RG,BL12
England,Bolton 016C,BL12JU,BL12
England,Bolton 016F,BL12TT,BL12
England,Bolton 016E,BL12AY,BL12
England,Bolton 016F,BL12SA,BL12
England,Bolton 016C,BL12NZ,BL12
England,Bolton 016F,BL12JY,BL12
England,Bolton 016E,BL12AQ,BL12
England,Bolton 016F,BL12NQ,BL12
England,Bolton 016F,BL12TU,BL12
England,Bolton 016C,BL12XP,BL12
England,Bolton 016B,BL12EL,BL12
England,Bolton 016E,BL12BA,BL12
England,Bolton 016E,BL12AL,BL12
England,Bolton 016F,BL12JZ,BL12
England,Bolton 016E,BL12AR,BL12
England,Bolton 016F,BL12LW,BL12
England,Bolton 016E,BL12NW,BL12
England,Bolton 016E,BL12BG,BL12
England,Bolton 015C,BL12QU,BL12
England,Bolton 016F,BL12EW,BL12
England,Bolton 016C,BL12QB,BL12
England,Bolton 016F,BL12HF,BL12
England,Bolton 011E,BL12QT,BL12
England,Bolton 016B,BL12JB,BL12
England,Bolton 016C,BL12XH,BL12
England,Bolton 011A,BL12UZ,BL12
England,Bolton 016B,BL12UX,BL12
England,Bolton 011E,BL12QF,BL12
England,Bolton 016B,BL12JA,BL12
England,Bolton 016C,BL12XW,BL12
England,Bolton 016E,BL12HG,BL12
England,Bolton 016E,BL12AN,BL12
England,Bolton 016C,BL12LP,BL12
England,Bolton 016B,BL12UU,BL12
England,Bolton 016C,BL12XN,BL12
England,Bolton 016E,BL12JT,BL12
England,Bolton 016E,BL12BE,BL12
England,Bolton 016F,BL12LE,BL12
England,Bolton 016F,BL12LQ,BL12
England,Bolton 016C,BL12XE,BL12
England,Bolton 011E,BL12QN,BL12
England,Bolton 016E,BL12AS,BL12
England,Bolton 016E,BL12BJ,BL12
England,Bolton 016E,BL12JR,BL12
England,Bolton 016F,BL12SZ,BL12
England,Bolton 016F,BL12ER,BL12
England,Bolton 016E,BL12AH,BL12
England,Bolton 016F,BL12NL,BL12
England,Bolton 016F,BL12LH,BL12
England,Bolton 016E,BL12SS,BL12
England,Bolton 016E,BL12EJ,BL12
England,Bolton 016B,BL12JJ,BL12
England,Bolton 011E,BL12QY,BL12
England,Bolton 016E,BL12HB,BL12
England,Bolton 016C,BL12BP,BL12
England,Bolton 016E,BL12EN,BL12
England,Bolton 016B,BL12HT,BL12
England,Bolton 016E,BL12AF,BL12
England,Bolton 016B,BL12JH,BL12
England,Bolton 016F,BL12DQ,BL12
England,Bolton 016F,BL12LA,BL12
England,Bolton 016F,BL12HE,BL12
England,Bolton 016E,BL12JX,BL12
England,Bolton 016F,BL12TW,BL12
England,Bolton 016C,BL12XS,BL12
England,Bolton 016F,BL12DD,BL12
England,Bolton 016E,BL12AD,BL12
England,Bolton 016C,BL12QJ,BL12
England,Bolton 015C,BL12QQ,BL12
England,Bolton 016C,BL12RD,BL12
England,Bolton 016F,BL12SX,BL12
England,Bolton 016C,BL12QR,BL12
England,Bolton 016F,BL12TQ,BL12
England,Bolton 016C,BL12PH,BL12
England,Bolton 016F,BL12LN,BL12
England,Bolton 016E,BL12JS,BL12
England,Bolton 016C,BL12PP,BL12
England,Bolton 016C,BL12RR,BL12
England,Bolton 016C,BL12PS,BL12
England,Bolton 016C,BL12PF,BL12
England,Bolton 016F,BL12BX,BL12
England,Bolton 016E,BL12EG,BL12
England,Bolton 016C,BL12DW,BL12
England,Bolton 016C,BL12PT,BL12
England,Bolton 016C,BL12QP,BL12
England,Bolton 016C,BL12QG,BL12
England,Bolton 016E,BL12BB,BL12
England,Bolton 016E,BL12EH,BL12
England,Bolton 016C,BL12DP,BL12
England,Bolton 016F,BL12SW,BL12
England,Bolton 016B,BL12HZ,BL12
England,Bolton 016B,BL12UT,BL12
England,Bolton 016C,BL12XA,BL12
England,Bolton 016C,BL12RW,BL12
England,Bolton 016F,BL12NY,BL12
England,Bolton 016F,BL12SB,BL12
England,Bolton 016F,BL12TX,BL12
England,Bolton 016C,BL12RF,BL12
England,Bolton 016C,BL12PG,BL12
England,Bolton 016E,BL12EF,BL12
England,Bolton 016E,BL12AP,BL12
England,Bolton 016C,BL12XF,BL12
England,Bolton 016B,BL12HN,BL12
England,Bolton 016C,BL12QA,BL12
England,Bolton 016C,BL12LU,BL12
England,Bolton 016F,BL12DT,BL12
England,Bolton 016C,BL12RN,BL12
England,Bolton 016F,BL12EQ,BL12
England,Bolton 016F,BL12RY,BL12
England,Bolton 016E,BL12BQ,BL12
England,Bolton 016F,BL12NP,BL12
England,Bolton 016F,BL12SP,BL12
England,Bolton 016C,BL12LT,BL12
England,Bolton 016C,BL12XJ,BL12
