Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sutton 011C,CR04SW,CR04
England,Sutton 011E,CR04PS,CR04
England,Croydon 024C,CR04JS,CR04
England,Croydon 028B,CR04EL,CR04
England,Croydon 024C,CR04JT,CR04
England,Croydon 028A,CR04AJ,CR04
England,Croydon 028A,CR04PB,CR04
England,Croydon 028D,CR04ES,CR04
England,Croydon 028B,CR04DN,CR04
England,Croydon 019D,CR04WY,CR04
England,Croydon 024D,CR04JB,CR04
England,Croydon 024D,CR04HA,CR04
England,Sutton 011A,CR04TF,CR04
England,Croydon 024E,CR04LG,CR04
England,Croydon 019D,CR04XT,CR04
England,Croydon 028B,CR04HJ,CR04
England,Croydon 028C,CR04AY,CR04
England,Croydon 028A,CR04RZ,CR04
England,Croydon 024D,CR04LF,CR04
England,Croydon 016A,CR04YG,CR04
England,Croydon 028A,CR04NQ,CR04
England,Croydon 028B,CR04PX,CR04
England,Sutton 011B,CR04PH,CR04
England,Croydon 028D,CR04ED,CR04
England,Sutton 011E,CR04PP,CR04
England,Croydon 028C,CR04AX,CR04
England,Croydon 028D,CR04HZ,CR04
England,Croydon 028B,CR04EG,CR04
England,Sutton 011A,CR04TQ,CR04
England,Sutton 011C,CR04TJ,CR04
England,Sutton 011C,CR04TA,CR04
England,Sutton 011A,CR04XN,CR04
England,Croydon 016A,CR04UU,CR04
England,Sutton 011B,CR04AL,CR04
England,Croydon 024E,CR04BS,CR04
England,Croydon 028D,CR04DS,CR04
England,Croydon 024E,CR04PZ,CR04
England,Croydon 024A,CR04FT,CR04
England,Croydon 028A,CR04DF,CR04
England,Croydon 028D,CR04ER,CR04
England,Croydon 016A,CR04UR,CR04
England,Croydon 028A,CR04GE,CR04
England,Croydon 024D,CR04JF,CR04
England,Croydon 024A,CR04WN,CR04
England,Croydon 028A,CR04LX,CR04
England,Croydon 024E,CR04LZ,CR04
England,Croydon 028D,CR04RD,CR04
England,Croydon 024C,CR04NR,CR04
