Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sunderland 035C,DH59HU,DH59
England,Sunderland 035D,DH59QW,DH59
England,Sunderland 035E,DH59LS,DH59
England,Sunderland 035B,DH59DX,DH59
England,Sunderland 035C,DH59NQ,DH59
England,Sunderland 035B,DH59AF,DH59
England,Sunderland 035D,DH59QU,DH59
England,County Durham 027B,DH59RH,DH59
England,Sunderland 035E,DH59LQ,DH59
England,Sunderland 035A,DH59PL,DH59
England,Sunderland 035E,DH59BE,DH59
England,Sunderland 035B,DH59AG,DH59
England,Sunderland 035E,DH59LU,DH59
England,Sunderland 035E,DH59PS,DH59
England,Sunderland 035C,DH59HS,DH59
England,Sunderland 035D,DH59TA,DH59
England,Sunderland 035E,DH59LY,DH59
England,Sunderland 035B,DH59DY,DH59
England,Sunderland 035B,DH59EA,DH59
England,Sunderland 035E,DH59LT,DH59
England,Sunderland 035D,DH59RP,DH59
England,Sunderland 035A,DH59AY,DH59
England,Sunderland 035A,DH59AJ,DH59
England,Sunderland 035D,DH59QL,DH59
England,Sunderland 035D,DH59QT,DH59
England,Sunderland 035C,DH59DW,DH59
England,Sunderland 035E,DH59JP,DH59
England,Sunderland 035E,DH59LX,DH59
England,Sunderland 035C,DH59NG,DH59
England,Sunderland 035E,DH59NT,DH59
England,Sunderland 035A,DH59BP,DH59
England,Sunderland 035C,DH59EN,DH59
England,Sunderland 035D,DH59QJ,DH59
England,Sunderland 035C,DH59JB,DH59
England,Sunderland 035E,DH59LJ,DH59
England,Sunderland 035E,DH59JN,DH59
England,Sunderland 035A,DH59RS,DH59
England,Sunderland 035A,DH59AU,DH59
England,Sunderland 035A,DH59PN,DH59
England,Sunderland 035E,DH59NE,DH59
England,Sunderland 035B,DH59PG,DH59
England,Sunderland 035C,DH59NU,DH59
England,Sunderland 035D,DH59QY,DH59
England,Sunderland 035E,DH59PP,DH59
England,Sunderland 035A,DH59BX,DH59
England,Sunderland 035D,DH59RF,DH59
England,Sunderland 035D,DH59NW,DH59
England,Sunderland 035D,DH59BF,DH59
England,Sunderland 035A,DH59AL,DH59
England,Sunderland 035C,DH59JQ,DH59
England,Sunderland 035C,DH59NJ,DH59
England,Sunderland 035E,DH59PH,DH59
England,Sunderland 035D,DH59SF,DH59
England,Sunderland 035C,DH59DG,DH59
England,Sunderland 035C,DH59DP,DH59
England,Sunderland 035B,DH59PQ,DH59
England,Sunderland 035B,DH59EU,DH59
England,Sunderland 035A,DH59BN,DH59
England,Sunderland 035E,DH59NB,DH59
England,Sunderland 035C,DH59HT,DH59
England,Sunderland 035B,DH59EP,DH59
England,Sunderland 035D,DH59SQ,DH59
England,Sunderland 035A,DH59QE,DH59
England,Sunderland 035D,DH59SE,DH59
England,Sunderland 035E,DH59JX,DH59
England,Sunderland 035E,DH59LB,DH59
England,Sunderland 035C,DH59HW,DH59
England,Sunderland 035A,DH59AP,DH59
England,Sunderland 035E,DH59JZ,DH59
England,Sunderland 035B,DH59BG,DH59
England,Sunderland 035A,DH59PX,DH59
England,Sunderland 035A,DH59BD,DH59
England,Sunderland 035D,DH59NN,DH59
England,Sunderland 035D,DH59RA,DH59
