Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 037A,L19BB,L19B
England,Liverpool 060A,L19BE,L19B
England,Liverpool 037A,L19BR,L19B
England,Liverpool 060A,L19BY,L19B
England,Liverpool 060A,L19BQ,L19B
England,Liverpool 037A,L19BP,L19B
England,Liverpool 037A,L19BT,L19B
England,Liverpool 037A,L19BU,L19B
England,Liverpool 060A,L19BH,L19B
England,Liverpool 037A,L19BZ,L19B
England,Liverpool 060A,L19BX,L19B
England,Liverpool 060A,L19BG,L19B
England,Liverpool 037A,L19BW,L19B
