Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 023C,M65UW,M65U
England,Salford 024D,M65UF,M65U
England,Salford 024C,M65UN,M65U
England,Salford 024D,M65UD,M65U
England,Salford 024D,M65UB,M65U
England,Salford 023B,M65UP,M65U
England,Salford 024D,M65UE,M65U
England,Salford 023B,M65UQ,M65U
England,Salford 024D,M65UL,M65U
England,Salford 024C,M65UH,M65U
England,Salford 024D,M65UA,M65U
England,Salford 024D,M65UX,M65U
England,Salford 024D,M65UJ,M65U
England,Salford 024D,M65UG,M65U
