Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrogate 019A,HG15PA,HG15
England,Harrogate 019A,HG15LB,HG15
England,Harrogate 015E,HG15EG,HG15
England,Harrogate 015C,HG15BA,HG15
England,Harrogate 019A,HG15AH,HG15
England,Harrogate 015C,HG15AY,HG15
England,Harrogate 019A,HG15QQ,HG15
England,Harrogate 013C,HG15JN,HG15
England,Harrogate 015E,HG15EQ,HG15
England,Harrogate 019A,HG15AE,HG15
England,Harrogate 019A,HG15NN,HG15
England,Harrogate 015D,HG15JS,HG15
England,Harrogate 019A,HG15LZ,HG15
England,Harrogate 013C,HG15EN,HG15
England,Harrogate 015E,HG15JT,HG15
England,Harrogate 019A,HG15BQ,HG15
England,Harrogate 019A,HG15NH,HG15
England,Harrogate 019A,HG15QE,HG15
England,Harrogate 013A,HG15WE,HG15
England,Harrogate 015D,HG15JU,HG15
England,Harrogate 019A,HG15RQ,HG15
England,Harrogate 019A,HG15DP,HG15
England,Harrogate 013C,HG15HE,HG15
England,Harrogate 015E,HG15HA,HG15
England,Harrogate 015E,HG15EY,HG15
England,Harrogate 015C,HG15DN,HG15
England,Harrogate 019A,HG15NE,HG15
England,Harrogate 015C,HG15LR,HG15
England,Harrogate 019A,HG15QT,HG15
England,Harrogate 019A,HG15LY,HG15
England,Harrogate 019A,HG15RD,HG15
England,Harrogate 013A,HG15UU,HG15
England,Harrogate 015C,HG15AZ,HG15
England,Harrogate 013D,HG15AG,HG15
England,Harrogate 015C,HG15BB,HG15
England,Harrogate 015C,HG15NP,HG15
England,Harrogate 019A,HG15AB,HG15
England,Harrogate 015D,HG15ED,HG15
England,Harrogate 019A,HG15NS,HG15
England,Harrogate 015C,HG15BF,HG15
England,Harrogate 019A,HG15QN,HG15
England,Harrogate 013C,HG15HY,HG15
England,Harrogate 013C,HG15JE,HG15
England,Harrogate 019A,HG15PZ,HG15
England,Harrogate 013C,HG15DZ,HG15
England,Harrogate 019A,HG15QU,HG15
England,Harrogate 019A,HG15PD,HG15
England,Harrogate 015D,HG15EE,HG15
England,Harrogate 019A,HG15RH,HG15
England,Harrogate 015C,HG15DA,HG15
England,Harrogate 013C,HG15JG,HG15
England,Harrogate 015D,HG15NX,HG15
England,Harrogate 015D,HG15JR,HG15
England,Harrogate 013C,HG15JD,HG15
England,Harrogate 013E,HG15HZ,HG15
England,Harrogate 015E,HG15JW,HG15
England,Harrogate 015D,HG15EH,HG15
England,Harrogate 013E,HG15HP,HG15
England,Harrogate 019A,HG15PR,HG15
England,Harrogate 013C,HG15JF,HG15
England,Harrogate 015D,HG15JY,HG15
England,Harrogate 013C,HG15HS,HG15
England,Harrogate 019A,HG15QR,HG15
England,Harrogate 015C,HG15AT,HG15
England,Harrogate 015C,HG15RR,HG15
England,Harrogate 019A,HG15LQ,HG15
England,Harrogate 019A,HG15QG,HG15
England,Harrogate 015C,HG15RZ,HG15
England,Harrogate 015C,HG15RG,HG15
England,Harrogate 013C,HG15HX,HG15
England,Harrogate 015C,HG15SP,HG15
England,Harrogate 015C,HG15DQ,HG15
England,Harrogate 015C,HG15AU,HG15
England,Harrogate 015C,HG15BY,HG15
England,Harrogate 019A,HG15LF,HG15
England,Harrogate 019A,HG15NQ,HG15
England,Harrogate 019A,HG15NJ,HG15
England,Harrogate 015C,HG15QF,HG15
England,Harrogate 015C,HG15DE,HG15
England,Harrogate 019A,HG15NB,HG15
England,Harrogate 013A,HG15JH,HG15
England,Harrogate 019A,HG15NL,HG15
England,Harrogate 015C,HG15BS,HG15
England,Harrogate 019A,HG15QY,HG15
England,Harrogate 019A,HG15AP,HG15
England,Harrogate 013C,HG15EU,HG15
England,Harrogate 019A,HG15BJ,HG15
England,Harrogate 015C,HG15DL,HG15
England,Harrogate 015C,HG15AN,HG15
England,Harrogate 013E,HG15JQ,HG15
England,Harrogate 019A,HG15NF,HG15
England,Harrogate 019A,HG15RJ,HG15
England,Harrogate 019A,HG15LH,HG15
England,Harrogate 019A,HG15QS,HG15
England,Harrogate 015D,HG15LA,HG15
England,Harrogate 019A,HG15AA,HG15
England,Harrogate 015D,HG15EB,HG15
England,Harrogate 019A,HG15AD,HG15
England,Harrogate 015D,HG15EJ,HG15
England,Harrogate 015D,HG15SA,HG15
England,Harrogate 019A,HG15AF,HG15
England,Harrogate 013C,HG15EL,HG15
England,Harrogate 015D,HG15JX,HG15
England,Harrogate 019A,HG15DY,HG15
England,Harrogate 019A,HG15PP,HG15
England,Harrogate 019A,HG15PW,HG15
England,Harrogate 015C,HG15DW,HG15
England,Harrogate 013D,HG15AL,HG15
England,Harrogate 019A,HG15PE,HG15
England,Harrogate 019A,HG15LX,HG15
England,Harrogate 015C,HG15LT,HG15
England,Harrogate 015E,HG15HB,HG15
England,Harrogate 015E,HG15EF,HG15
England,Harrogate 019A,HG15NG,HG15
England,Harrogate 019A,HG15ND,HG15
England,Harrogate 015C,HG15DT,HG15
