Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 012C,L45SW,L45S
England,Liverpool 012C,L45SY,L45S
England,Liverpool 012B,L45SU,L45S
England,Liverpool 012B,L45SX,L45S
England,Liverpool 012C,L45SQ,L45S
England,Liverpool 012C,L45SZ,L45S
England,Liverpool 012C,L45SH,L45S
England,Liverpool 012C,L45SB,L45S
England,Liverpool 012C,L45SD,L45S
England,Liverpool 012B,L45SL,L45S
England,Liverpool 012B,L45ST,L45S
England,Liverpool 012C,L45SG,L45S
England,Liverpool 012B,L45SS,L45S
England,Liverpool 012B,L45SR,L45S
England,Liverpool 012C,L45SJ,L45S
England,Liverpool 012C,L45SN,L45S
England,Liverpool 012B,L45SP,L45S
