Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Woking 001D,KT147AN,KT14
England,Richmond upon Thames 022A,KT14DP,KT14
England,Woking 001C,KT147RA,KT14
England,Richmond upon Thames 022A,KT14HD,KT14
England,Woking 002C,KT146JG,KT14
England,Woking 001B,KT147EP,KT14
England,Woking 002D,KT146QQ,KT14
England,Woking 001A,KT147FH,KT14
England,Woking 001C,KT147EY,KT14
England,Woking 001C,KT147QX,KT14
England,Woking 002C,KT146AG,KT14
England,Richmond upon Thames 022A,KT14HG,KT14
England,Richmond upon Thames 022A,KT14HL,KT14
England,Woking 001A,KT147LX,KT14
England,Woking 001E,KT147DA,KT14
England,Woking 002D,KT146QG,KT14
England,Woking 001E,KT147HQ,KT14
England,Woking 001A,KT147PH,KT14
England,Richmond upon Thames 022A,KT14BY,KT14
England,Woking 001C,KT147BU,KT14
England,Woking 001D,KT147JJ,KT14
England,Woking 002C,KT146JF,KT14
England,Woking 001A,KT147NQ,KT14
England,Woking 002D,KT146RS,KT14
England,Woking 001C,KT147PT,KT14
England,Woking 001B,KT147EX,KT14
England,Richmond upon Thames 022A,KT14EX,KT14
England,Woking 002E,KT146DT,KT14
England,Richmond upon Thames 022A,KT14DH,KT14
England,Woking 002E,KT146BJ,KT14
England,Woking 002D,KT146PF,KT14
England,Woking 001E,KT147RW,KT14
England,Woking 002E,KT146JP,KT14
England,Woking 002E,KT146DS,KT14
England,Woking 001D,KT147JU,KT14
England,Woking 002C,KT146AN,KT14
England,Woking 002E,KT146EJ,KT14
England,Richmond upon Thames 022A,KT14AA,KT14
England,Richmond upon Thames 022A,KT14EP,KT14
England,Woking 002D,KT146EU,KT14
England,Woking 002E,KT146JA,KT14
England,Richmond upon Thames 022A,KT14HZ,KT14
England,Woking 002C,KT146RN,KT14
England,Woking 001D,KT147AF,KT14
England,Richmond upon Thames 022F,KT14DE,KT14
England,Woking 002E,KT146NW,KT14
England,Woking 001C,KT147EL,KT14
England,Richmond upon Thames 022A,KT14DJ,KT14
England,Richmond upon Thames 022A,KT14JB,KT14
England,Woking 001D,KT147HY,KT14
England,Woking 002D,KT146PL,KT14
England,Woking 001E,KT147DL,KT14
England,Woking 002D,KT146QT,KT14
England,Richmond upon Thames 022F,KT14BB,KT14
England,Woking 002D,KT146RT,KT14
England,Woking 001E,KT147RQ,KT14
England,Woking 001B,KT147SJ,KT14
England,Elmbridge 016B,KT149BD,KT14
England,Richmond upon Thames 022A,KT14DF,KT14
England,Woking 001D,KT147AH,KT14
England,Woking 001D,KT147JD,KT14
England,Woking 001A,KT147PJ,KT14
England,Woking 002D,KT146PZ,KT14
England,Woking 001C,KT147PS,KT14
England,Woking 001B,KT147RY,KT14
England,Woking 001A,KT147LU,KT14
England,Woking 001C,KT147NN,KT14
England,Richmond upon Thames 022F,KT14DW,KT14
England,Woking 002E,KT146NE,KT14
England,Richmond upon Thames 022A,KT14HS,KT14
England,Woking 002E,KT146EF,KT14
England,Woking 002E,KT146DN,KT14
England,Woking 002E,KT146BU,KT14
England,Woking 002C,KT146HU,KT14
England,Woking 002C,KT146AE,KT14
England,Woking 001E,KT147BX,KT14
England,Richmond upon Thames 022F,KT14EF,KT14
England,Woking 002D,KT146LS,KT14
