Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 054B,M610EU,M610
England,Manchester 054B,M610EP,M610
England,Manchester 054B,M610PX,M610
England,Manchester 054B,M610JP,M610
England,Manchester 060A,M610SE,M610
England,Manchester 054B,M610NW,M610
England,Manchester 054B,M610GB,M610
England,Manchester 054B,M610HX,M610
England,Manchester 054B,M610GU,M610
England,Manchester 054B,M610HH,M610
England,Manchester 054B,M610FZ,M610
England,Manchester 054B,M610FF,M610
England,Manchester 054B,M610JX,M610
England,Manchester 054B,M610GR,M610
England,Manchester 054B,M610JH,M610
England,Manchester 054B,M610PL,M610
England,Manchester 054B,M610HT,M610
England,Manchester 054B,M610FE,M610
England,Manchester 054B,M610NF,M610
England,Manchester 054B,M610BW,M610
England,Manchester 054B,M610DY,M610
England,Manchester 054B,M610ES,M610
England,Manchester 054B,M610DN,M610
England,Manchester 054B,M610FR,M610
England,Manchester 054B,M610AH,M610
England,Manchester 054B,M610AW,M610
England,Manchester 054B,M610PG,M610
England,Manchester 060A,M610SG,M610
England,Manchester 054B,M610HE,M610
England,Manchester 054B,M610NL,M610
England,Manchester 054B,M610HB,M610
England,Manchester 060A,M610SD,M610
England,Manchester 054B,M610PN,M610
England,Manchester 054B,M610DP,M610
England,Manchester 054B,M610AN,M610
England,Manchester 054B,M610NE,M610
England,Manchester 054B,M610NX,M610
England,Manchester 054B,M610FG,M610
England,Manchester 060A,M610SL,M610
England,Manchester 054B,M610ET,M610
England,Manchester 060A,M610SH,M610
England,Manchester 054B,M610DL,M610
England,Manchester 054B,M610PY,M610
England,Manchester 054B,M610NQ,M610
England,Manchester 054B,M610HW,M610
England,Manchester 054B,M610PJ,M610
England,Manchester 054B,M610JU,M610
England,Manchester 054B,M610NY,M610
England,Manchester 054B,M610PR,M610
England,Manchester 054B,M610PE,M610
England,Manchester 060A,M610SJ,M610
England,Manchester 060A,M610SF,M610
England,Manchester 054B,M610LY,M610
England,Manchester 054B,M610JN,M610
England,Manchester 054B,M610NR,M610
England,Manchester 060A,M610SA,M610
England,Manchester 060A,M610ZZ,M610
England,Manchester 054B,M610LW,M610
England,Manchester 054B,M610PW,M610
England,Manchester 054B,M610HJ,M610
England,Manchester 054B,M610AF,M610
England,Manchester 054B,M610DJ,M610
England,Manchester 054B,M610AS,M610
England,Manchester 054B,M610NS,M610
England,Manchester 054B,M610NH,M610
England,Manchester 054B,M610HP,M610
England,Manchester 054B,M610HZ,M610
England,Manchester 054B,M610NU,M610
England,Manchester 054B,M610JB,M610
England,Manchester 054B,M610LE,M610
England,Manchester 054B,M610FY,M610
England,Manchester 054B,M610PT,M610
England,Manchester 054B,M610LQ,M610
England,Manchester 054B,M610AX,M610
England,Manchester 054B,M610EA,M610
England,Manchester 060A,M610SB,M610
England,Manchester 054B,M610PQ,M610
England,Manchester 054B,M610NB,M610
England,Manchester 054B,M610ER,M610
England,Manchester 054B,M610FL,M610
England,Manchester 054B,M610PP,M610
England,Manchester 054B,M610EW,M610
England,Manchester 054B,M610JQ,M610
England,Manchester 054B,M610EE,M610
England,Manchester 054B,M610PS,M610
England,Manchester 054B,M610EH,M610
England,Manchester 054B,M610PB,M610
England,Manchester 054B,M610PH,M610
England,Manchester 054B,M610NT,M610
England,Manchester 054B,M610JW,M610
England,Manchester 054B,M610FW,M610
England,Manchester 060A,M610QA,M610
England,Manchester 054B,M610PZ,M610
England,Manchester 054B,M610PA,M610
England,Manchester 054B,M610GJ,M610
England,Manchester 054B,M610DG,M610
England,Manchester 054B,M610NP,M610
England,Manchester 054B,M610PU,M610
England,Manchester 054B,M610LU,M610
England,Manchester 054B,M610LS,M610
England,Manchester 054B,M610NZ,M610
England,Manchester 054B,M610BG,M610
England,Manchester 054B,M610ND,M610
