Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,New Forest 015D,SO427PG,SO42
England,New Forest 015D,SO427TR,SO42
England,New Forest 015C,SO427QT,SO42
England,New Forest 017B,SO427YH,SO42
England,New Forest 017B,SO427XF,SO42
England,New Forest 015D,SO427TE,SO42
England,New Forest 015D,SO427RL,SO42
England,New Forest 015D,SO427RR,SO42
England,New Forest 015D,SO427RY,SO42
England,New Forest 015C,SO427SN,SO42
England,New Forest 015D,SO427TD,SO42
England,New Forest 017B,SO427WL,SO42
England,New Forest 015D,SO427SJ,SO42
England,New Forest 017B,SO427UX,SO42
England,New Forest 017B,SO427QJ,SO42
England,New Forest 015C,SO427SF,SO42
England,New Forest 015D,SO427PU,SO42
England,New Forest 017B,SO427XL,SO42
England,New Forest 015D,SO427TL,SO42
England,New Forest 015C,SO427QB,SO42
England,New Forest 017B,SO427YS,SO42
England,New Forest 015C,SO427QG,SO42
England,New Forest 015D,SO427SU,SO42
England,New Forest 015C,SO427UH,SO42
England,New Forest 015C,SO427QP,SO42
England,New Forest 015C,SO427SX,SO42
England,New Forest 015C,SO427SZ,SO42
England,New Forest 017B,SO427XA,SO42
England,New Forest 015C,SO427SL,SO42
England,New Forest 017B,SO427XH,SO42
England,New Forest 015C,SO427QZ,SO42
England,New Forest 017B,SO427PL,SO42
England,New Forest 015C,SO427TA,SO42
England,New Forest 017B,SO427YD,SO42
England,New Forest 015D,SO427ZE,SO42
England,New Forest 015D,SO427RZ,SO42
England,New Forest 015D,SO427RH,SO42
England,New Forest 015C,SO427PB,SO42
England,New Forest 017B,SO427WD,SO42
England,New Forest 015D,SO427RF,SO42
England,New Forest 017B,SO427YT,SO42
England,New Forest 015C,SO427SY,SO42
England,New Forest 017B,SO427XB,SO42
England,New Forest 015D,SO427TY,SO42
England,New Forest 017B,SO427WJ,SO42
England,New Forest 017B,SO427XJ,SO42
England,New Forest 017B,SO427XN,SO42
England,New Forest 015D,SO427RN,SO42
England,New Forest 015C,SO427QF,SO42
England,New Forest 017B,SO427WN,SO42
England,New Forest 015D,SO427TW,SO42
England,New Forest 015D,SO427RE,SO42
England,New Forest 017B,SO427WQ,SO42
England,New Forest 015C,SO427UF,SO42
England,New Forest 015C,SO427ZG,SO42
England,New Forest 015C,SO427SR,SO42
England,New Forest 017B,SO427YU,SO42
England,New Forest 015D,SO427ST,SO42
England,New Forest 015D,SO427RA,SO42
England,New Forest 017B,SO427WA,SO42
England,New Forest 015D,SO427ZH,SO42
England,New Forest 017B,SO427WE,SO42
England,New Forest 015C,SO427QE,SO42
England,New Forest 015C,SO427UB,SO42
England,New Forest 015D,SO427XT,SO42
England,New Forest 015D,SO427RD,SO42
England,New Forest 015C,SO427UQ,SO42
England,New Forest 017B,SO427WG,SO42
England,New Forest 017B,SO427WF,SO42
England,New Forest 015D,SO427TX,SO42
England,New Forest 015D,SO427RP,SO42
England,New Forest 015D,SO427TN,SO42
England,New Forest 015D,SO427QR,SO42
England,New Forest 017B,SO427WS,SO42
England,New Forest 015C,SO427TP,SO42
England,New Forest 015D,SO427AB,SO42
England,New Forest 015D,SO427SH,SO42
England,New Forest 015D,SO427RT,SO42
England,New Forest 017B,SO427YE,SO42
England,New Forest 017B,SO427PJ,SO42
England,New Forest 017B,SO427XD,SO42
England,New Forest 017B,SO427WP,SO42
England,New Forest 017D,SO427XR,SO42
England,New Forest 015D,SO427SA,SO42
England,New Forest 015C,SO427UN,SO42
England,New Forest 017B,SO427PD,SO42
England,New Forest 015C,SO427SS,SO42
England,New Forest 017B,SO427XP,SO42
England,New Forest 015C,SO427TT,SO42
England,New Forest 015D,SO427UR,SO42
England,New Forest 017B,SO427ZL,SO42
England,New Forest 015C,SO427UP,SO42
England,New Forest 017B,SO427QL,SO42
England,New Forest 017B,SO427WU,SO42
England,New Forest 015D,SO427PQ,SO42
England,New Forest 015D,SO427RG,SO42
England,New Forest 015D,SO427TU,SO42
England,New Forest 015C,SO427QA,SO42
England,New Forest 015D,SO427TG,SO42
England,New Forest 015D,SO427UA,SO42
England,New Forest 015C,SO427SQ,SO42
England,New Forest 015C,SO427QS,SO42
England,New Forest 015D,SO427TF,SO42
England,New Forest 017B,SO427GZ,SO42
England,New Forest 015D,SO427RW,SO42
England,New Forest 015D,SO427SB,SO42
England,New Forest 015D,SO427RU,SO42
England,New Forest 015C,SO427QU,SO42
England,New Forest 017B,SO427YR,SO42
England,New Forest 017B,SO427WT,SO42
England,New Forest 017B,SO427YP,SO42
England,New Forest 017B,SO427ZN,SO42
England,New Forest 015D,SO427ZA,SO42
England,New Forest 017B,SO427WW,SO42
England,New Forest 017B,SO427XE,SO42
England,New Forest 015C,SO427UL,SO42
England,New Forest 017B,SO427YA,SO42
England,New Forest 015C,SO427QH,SO42
England,New Forest 015C,SO427QD,SO42
England,New Forest 015C,SO427TS,SO42
England,New Forest 017B,SO427YN,SO42
England,New Forest 015C,SO427QW,SO42
England,New Forest 015C,SO427RX,SO42
England,New Forest 017B,SO427YG,SO42
England,New Forest 015C,SO427YX,SO42
England,New Forest 017B,SO427YW,SO42
England,New Forest 015D,SO427RJ,SO42
England,New Forest 015C,SO427UG,SO42
England,New Forest 017B,SO427WR,SO42
England,New Forest 015D,SO427SP,SO42
England,New Forest 017D,SO427PS,SO42
England,New Forest 015C,SO427UE,SO42
England,New Forest 017B,SO427XG,SO42
England,New Forest 015C,SO427QY,SO42
England,New Forest 017B,SO427UW,SO42
England,New Forest 017B,SO427YF,SO42
England,New Forest 015C,SO427YY,SO42
England,New Forest 015C,SO427SW,SO42
England,New Forest 015D,SO427TH,SO42
England,New Forest 017B,SO427YB,SO42
England,New Forest 015C,SO427TQ,SO42
England,New Forest 015C,SO427SG,SO42
England,New Forest 017B,SO427WX,SO42
England,New Forest 015D,SO427UD,SO42
England,New Forest 015C,SO427SE,SO42
England,New Forest 015D,SO427RB,SO42
England,New Forest 015C,SO427ZB,SO42
England,New Forest 015D,SO427TJ,SO42
England,New Forest 015D,SO427PY,SO42
England,New Forest 017B,SO427YJ,SO42
England,New Forest 015D,SO427QQ,SO42
England,New Forest 017B,SO427WB,SO42
England,New Forest 017B,SO427YQ,SO42
England,New Forest 015D,SO427RQ,SO42
England,New Forest 015D,SO427RS,SO42
England,New Forest 015C,SO427PA,SO42
England,New Forest 015C,SO427TB,SO42
England,New Forest 015D,SO427SD,SO42
England,New Forest 015C,SO427QN,SO42
England,New Forest 017B,SO427WH,SO42
England,New Forest 015D,SO427QX,SO42
England,New Forest 017B,SO427YL,SO42
