Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 025A,N13JF,N13J
England,Islington 014B,N13JY,N13J
England,Hackney 025A,N13JE,N13J
England,Hackney 025A,N13JH,N13J
England,Hackney 021D,N13JD,N13J
England,Hackney 021D,N13JB,N13J
England,Hackney 025A,N13JJ,N13J
England,Islington 014A,N13JL,N13J
England,Islington 014C,N13JU,N13J
England,Hackney 021D,N13JA,N13J
England,Islington 014C,N13JR,N13J
England,Islington 014B,N13JS,N13J
England,Islington 014C,N13JP,N13J
England,Islington 014B,N13JZ,N13J
