Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Rotherham 012B,S654LF,S654
England,Rotherham 010A,S654AP,S654
England,Rotherham 012B,S654QP,S654
England,Rotherham 010D,S654ED,S654
England,Rotherham 010B,S654RB,S654
England,Rotherham 010D,S654DX,S654
England,Rotherham 012C,S654NH,S654
England,Rotherham 012C,S654PP,S654
England,Rotherham 012C,S654PR,S654
England,Rotherham 010D,S654EN,S654
England,Rotherham 012C,S654QA,S654
England,Rotherham 010C,S654HR,S654
England,Rotherham 010B,S654BE,S654
England,Rotherham 012B,S654LR,S654
England,Rotherham 010C,S654HQ,S654
England,Rotherham 010B,S654PL,S654
England,Rotherham 012C,S654NJ,S654
England,Rotherham 010A,S654JA,S654
England,Rotherham 012B,S654RQ,S654
England,Rotherham 010A,S654JT,S654
England,Rotherham 010D,S654DJ,S654
England,Rotherham 010A,S654AT,S654
England,Rotherham 012B,S654LH,S654
England,Rotherham 019B,S654RP,S654
England,Rotherham 010D,S654HT,S654
England,Rotherham 010A,S654DE,S654
England,Rotherham 010C,S654HP,S654
England,Rotherham 010B,S654BL,S654
England,Rotherham 010D,S654HU,S654
England,Rotherham 010C,S654HH,S654
England,Rotherham 010A,S654JB,S654
England,Rotherham 010D,S654DL,S654
England,Rotherham 012B,S654LE,S654
England,Rotherham 010B,S654NS,S654
England,Rotherham 010D,S654EP,S654
England,Rotherham 010D,S654HS,S654
England,Rotherham 010B,S654PH,S654
England,Rotherham 012B,S654LD,S654
England,Rotherham 010D,S654EL,S654
England,Rotherham 012C,S654NB,S654
England,Rotherham 012B,S654RJ,S654
England,Rotherham 019B,S654QY,S654
England,Rotherham 010B,S654DU,S654
England,Rotherham 010B,S654AA,S654
England,Rotherham 010A,S654HY,S654
England,Rotherham 012C,S654PW,S654
England,Rotherham 010B,S654RT,S654
England,Rotherham 010A,S654AJ,S654
England,Rotherham 010C,S654FH,S654
England,Rotherham 012B,S654PU,S654
England,Rotherham 010B,S654AB,S654
England,Rotherham 010B,S654BB,S654
England,Rotherham 010B,S654PA,S654
England,Rotherham 010B,S654EA,S654
England,Rotherham 010C,S654JP,S654
England,Rotherham 010B,S654RA,S654
England,Rotherham 012C,S654QT,S654
England,Rotherham 010D,S654EQ,S654
England,Rotherham 010A,S654HF,S654
England,Rotherham 010B,S654BF,S654
England,Rotherham 012C,S654ND,S654
England,Rotherham 012C,S654NL,S654
England,Rotherham 010D,S654BX,S654
England,Rotherham 012C,S654QS,S654
England,Rotherham 010D,S654HJ,S654
England,Rotherham 010A,S654JG,S654
England,Rotherham 012B,S654LZ,S654
England,Rotherham 010A,S654AS,S654
England,Rotherham 012B,S654NY,S654
England,Rotherham 012C,S654NQ,S654
England,Rotherham 010B,S654PJ,S654
England,Rotherham 012C,S654NG,S654
England,Rotherham 012B,S654QR,S654
England,Rotherham 010B,S654BJ,S654
England,Rotherham 010B,S654BN,S654
England,Rotherham 010D,S654EJ,S654
England,Rotherham 010B,S654JS,S654
England,Rotherham 010D,S654DN,S654
England,Rotherham 010D,S654EU,S654
England,Rotherham 010C,S654JQ,S654
England,Rotherham 010C,S654JH,S654
England,Rotherham 010C,S654JY,S654
England,Rotherham 012C,S654PX,S654
England,Rotherham 010A,S654AL,S654
England,Rotherham 012B,S654GH,S654
England,Rotherham 010B,S654PB,S654
England,Rotherham 012B,S654RR,S654
England,Rotherham 010D,S654BY,S654
England,Rotherham 012C,S654QE,S654
England,Rotherham 010A,S654AW,S654
England,Rotherham 010B,S654AG,S654
England,Rotherham 010D,S654EG,S654
England,Rotherham 012B,S654LG,S654
England,Rotherham 010B,S654BS,S654
England,Rotherham 010B,S654DD,S654
England,Rotherham 010D,S654BZ,S654
England,Rotherham 012B,S654GX,S654
England,Rotherham 010B,S654BD,S654
England,Rotherham 010B,S654AD,S654
England,Rotherham 010B,S654PD,S654
England,Rotherham 010D,S654EW,S654
England,Rotherham 010B,S654ET,S654
England,Rotherham 012C,S654PQ,S654
England,Rotherham 010A,S654AN,S654
England,Rotherham 010B,S654HN,S654
England,Rotherham 010C,S654JX,S654
England,Rotherham 012B,S654LW,S654
England,Rotherham 010A,S654AR,S654
England,Rotherham 012B,S654RL,S654
England,Rotherham 012C,S654NN,S654
England,Rotherham 012C,S654NF,S654
England,Rotherham 012C,S654QW,S654
England,Rotherham 010B,S654AF,S654
England,Rotherham 010A,S654DF,S654
England,Rotherham 010D,S654DH,S654
England,Rotherham 010B,S654NR,S654
England,Rotherham 010A,S654AU,S654
England,Rotherham 012C,S654QL,S654
England,Rotherham 010A,S654JJ,S654
England,Rotherham 012B,S654QN,S654
England,Rotherham 012B,S654LN,S654
England,Rotherham 012B,S654RH,S654
England,Rotherham 010B,S654NX,S654
England,Rotherham 012C,S654QF,S654
England,Rotherham 010B,S654AZ,S654
England,Rotherham 010D,S654LQ,S654
England,Rotherham 012C,S654NA,S654
England,Rotherham 010D,S654EF,S654
England,Rotherham 012C,S654QD,S654
England,Rotherham 012B,S654RS,S654
England,Rotherham 010A,S654HZ,S654
England,Rotherham 010D,S654DT,S654
England,Rotherham 012C,S654QZ,S654
England,Rotherham 010D,S654FD,S654
England,Rotherham 012B,S654RE,S654
England,Rotherham 010B,S654AX,S654
England,Rotherham 010C,S654JD,S654
England,Rotherham 012B,S654QX,S654
England,Rotherham 012B,S654RN,S654
England,Rotherham 010B,S654JN,S654
England,Rotherham 012C,S654QU,S654
England,Rotherham 012C,S654NW,S654
England,Rotherham 012B,S654JR,S654
England,Rotherham 012B,S654RG,S654
England,Doncaster 033D,S654LX,S654
England,Rotherham 010B,S654AQ,S654
England,Rotherham 010B,S654ER,S654
England,Rotherham 012B,S654LJ,S654
England,Rotherham 010D,S654DB,S654
England,Rotherham 010B,S654NZ,S654
England,Rotherham 012B,S654NP,S654
England,Rotherham 010A,S654BW,S654
England,Rotherham 012B,S654GZ,S654
England,Rotherham 010D,S654DR,S654
England,Rotherham 010B,S654BG,S654
England,Rotherham 010B,S654DS,S654
England,Rotherham 010C,S654HW,S654
England,Rotherham 012C,S654QB,S654
England,Rotherham 010B,S654TE,S654
England,Rotherham 010D,S654ES,S654
England,Rotherham 010A,S654HL,S654
England,Rotherham 010A,S654BT,S654
England,Rotherham 012C,S654PZ,S654
England,Rotherham 010B,S654BH,S654
England,Rotherham 010D,S654FG,S654
England,Rotherham 010A,S654JF,S654
England,Rotherham 010C,S654JL,S654
England,Rotherham 010A,S654BU,S654
England,Rotherham 010D,S654DQ,S654
England,Rotherham 012B,S654GY,S654
England,Rotherham 010D,S654DP,S654
England,Rotherham 010B,S654AY,S654
England,Rotherham 012C,S654QJ,S654
England,Rotherham 010B,S654AE,S654
England,Rotherham 012B,S654LS,S654
England,Rotherham 012C,S654QQ,S654
England,Rotherham 010B,S654NU,S654
England,Rotherham 010A,S654JE,S654
England,Rotherham 010D,S654DA,S654
England,Rotherham 010B,S654EE,S654
England,Rotherham 010B,S654EB,S654
England,Rotherham 010B,S654BA,S654
England,Rotherham 010A,S654FE,S654
England,Rotherham 010D,S654EH,S654
England,Rotherham 012B,S654LL,S654
England,Rotherham 010C,S654FB,S654
England,Rotherham 010D,S654DG,S654
England,Rotherham 012C,S654NE,S654
England,Rotherham 010B,S654DY,S654
England,Rotherham 010C,S654HG,S654
England,Rotherham 012A,S654LY,S654
England,Rotherham 010D,S654DW,S654
England,Rotherham 012B,S654RF,S654
England,Rotherham 010B,S654PG,S654
England,Rotherham 010B,S654AH,S654
