Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Herefordshire 004C,HR60NJ,HR60
England,Herefordshire 004F,HR60AH,HR60
England,Herefordshire 004F,HR60EY,HR60
England,Herefordshire 004C,HR60NN,HR60
England,Herefordshire 004F,HR60DT,HR60
England,Herefordshire 004B,HR60JZ,HR60
England,Herefordshire 004F,HR60AD,HR60
England,Herefordshire 004A,HR60AX,HR60
England,Herefordshire 003A,HR60PA,HR60
England,Herefordshire 003A,HR60SP,HR60
England,Herefordshire 003A,HR60QB,HR60
England,Herefordshire 004D,HR60PR,HR60
England,Herefordshire 004D,HR60PL,HR60
England,Herefordshire 004C,HR60LS,HR60
England,Herefordshire 004C,HR60RX,HR60
England,Herefordshire 004D,HR60PX,HR60
England,Herefordshire 004D,HR60PT,HR60
England,Herefordshire 003A,HR60NY,HR60
England,Herefordshire 004F,HR60AS,HR60
England,Herefordshire 004F,HR60EP,HR60
England,Herefordshire 004C,HR60QY,HR60
England,Herefordshire 004B,HR60JY,HR60
England,Herefordshire 004C,HR60RR,HR60
England,Herefordshire 004F,HR60EX,HR60
England,Herefordshire 002B,HR60AN,HR60
England,Herefordshire 004C,HR60SL,HR60
England,Herefordshire 004D,HR60PY,HR60
England,Herefordshire 004C,HR60NG,HR60
England,Herefordshire 003B,HR60JT,HR60
England,Herefordshire 001A,HR60AU,HR60
England,Herefordshire 004D,HR60PU,HR60
England,Herefordshire 004F,HR60BZ,HR60
England,Herefordshire 004C,HR60RE,HR60
England,Herefordshire 004F,HR60ET,HR60
England,Herefordshire 003A,HR60NU,HR60
England,Herefordshire 004C,HR60LN,HR60
England,Herefordshire 001D,HR60HS,HR60
England,Herefordshire 003A,HR60QT,HR60
England,Herefordshire 001D,HR60HP,HR60
England,Herefordshire 004F,HR60HG,HR60
England,Herefordshire 004C,HR60LG,HR60
England,Herefordshire 003A,HR60NX,HR60
England,Herefordshire 003A,HR60RL,HR60
England,Herefordshire 004F,HR60EU,HR60
England,Herefordshire 004F,HR60DN,HR60
England,Herefordshire 003A,HR60RJ,HR60
England,Herefordshire 001A,HR60BW,HR60
England,Herefordshire 004C,HR60QE,HR60
England,Herefordshire 003A,HR60RW,HR60
England,Herefordshire 003A,HR60QJ,HR60
England,Herefordshire 001A,HR60AY,HR60
England,Herefordshire 004C,HR60RQ,HR60
England,Herefordshire 001D,HR60RF,HR60
England,Herefordshire 001D,HR60HW,HR60
England,Herefordshire 001D,HR60HY,HR60
England,Herefordshire 003A,HR60DD,HR60
England,Herefordshire 004F,HR60JB,HR60
England,Herefordshire 003A,HR60SU,HR60
England,Herefordshire 004B,HR60JU,HR60
England,Herefordshire 004C,HR60NL,HR60
England,Herefordshire 004C,HR60RZ,HR60
England,Herefordshire 004C,HR60RT,HR60
England,Herefordshire 002B,HR60AA,HR60
England,Herefordshire 003A,HR60LX,HR60
England,Herefordshire 004C,HR60SE,HR60
England,Herefordshire 003A,HR60XB,HR60
England,Herefordshire 004D,HR60PG,HR60
England,Herefordshire 004C,HR60LF,HR60
England,Herefordshire 004C,HR60NF,HR60
England,Herefordshire 004C,HR60SG,HR60
England,Herefordshire 004F,HR60JE,HR60
England,Herefordshire 001D,HR60HT,HR60
England,Herefordshire 004F,HR60EG,HR60
England,Herefordshire 004A,HR60BG,HR60
England,Herefordshire 004D,HR60PN,HR60
England,Herefordshire 003A,HR60QQ,HR60
England,Herefordshire 001A,HR60BD,HR60
England,Herefordshire 003A,HR60NA,HR60
England,Herefordshire 004F,HR60DU,HR60
England,Herefordshire 004F,HR60DS,HR60
England,Herefordshire 004F,HR60HH,HR60
England,Herefordshire 004C,HR60LL,HR60
England,Herefordshire 004C,HR60LQ,HR60
England,Herefordshire 005A,HR60SQ,HR60
England,Herefordshire 001D,HR60HR,HR60
England,Herefordshire 004F,HR60EW,HR60
England,Herefordshire 003A,HR60PD,HR60
England,Herefordshire 004F,HR60QS,HR60
England,Herefordshire 004C,HR60RB,HR60
England,Herefordshire 003A,HR60NZ,HR60
England,Herefordshire 003A,HR60QR,HR60
England,Herefordshire 004F,HR60DQ,HR60
England,Herefordshire 003A,HR60SS,HR60
England,Herefordshire 003A,HR60YP,HR60
England,Herefordshire 003A,HR60RH,HR60
England,Herefordshire 004F,HR60HQ,HR60
England,Herefordshire 001D,HR60HX,HR60
England,Herefordshire 004F,HR60HA,HR60
England,Herefordshire 003D,HR60QA,HR60
England,Herefordshire 004C,HR60PQ,HR60
England,Herefordshire 004F,HR60EL,HR60
England,Herefordshire 004C,HR60QX,HR60
England,Herefordshire 004F,HR60AR,HR60
England,Herefordshire 001A,HR60BQ,HR60
England,Herefordshire 004C,HR60LH,HR60
England,Herefordshire 004C,HR60RU,HR60
England,Herefordshire 003A,HR60LD,HR60
England,Herefordshire 003A,HR60QD,HR60
England,Herefordshire 004C,HR60ND,HR60
England,Herefordshire 004C,HR60NE,HR60
England,Herefordshire 003B,HR60JR,HR60
England,Herefordshire 004C,HR60RG,HR60
England,Herefordshire 004F,HR60BX,HR60
England,Herefordshire 003A,HR60PB,HR60
England,Herefordshire 004F,HR60ES,HR60
England,Herefordshire 004D,HR60PJ,HR60
England,Herefordshire 004C,HR60PF,HR60
England,Herefordshire 004F,HR60EA,HR60
England,Herefordshire 004A,HR60BT,HR60
England,Herefordshire 004A,HR60BL,HR60
England,Herefordshire 001D,HR60HN,HR60
England,Herefordshire 004C,HR60NH,HR60
England,Herefordshire 003B,HR60JX,HR60
England,Herefordshire 003A,HR60QL,HR60
England,Herefordshire 004A,HR60BP,HR60
