Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Swindon 023B,SN29AJ,SN29
England,Swindon 023B,SN29FQ,SN29
England,Swindon 017B,SN29SD,SN29
England,Swindon 017B,SN29SF,SN29
England,Swindon 017B,SN29SA,SN29
England,Swindon 017B,SN29SP,SN29
England,Swindon 023B,SN29BL,SN29
England,Swindon 017B,SN29ST,SN29
England,Swindon 017B,SN29SX,SN29
England,Swindon 017B,SN29SR,SN29
England,Swindon 023B,SN29FZ,SN29
England,Swindon 017B,SN29SZ,SN29
England,Swindon 023B,SN29HD,SN29
England,Swindon 023B,SN29HX,SN29
England,Swindon 023B,SN29HQ,SN29
England,Swindon 023B,SN29EE,SN29
England,Swindon 017B,SN29TA,SN29
England,Swindon 017B,SN29SB,SN29
England,Swindon 017B,SN29SJ,SN29
England,Swindon 023B,SN29HJ,SN29
England,Swindon 023B,SN29HY,SN29
England,Swindon 023B,SN29EY,SN29
England,Swindon 023B,SN29ZZ,SN29
England,Swindon 023B,SN29JA,SN29
England,Swindon 017B,SN29TH,SN29
England,Swindon 023B,SN29GD,SN29
England,Swindon 017B,SN29SQ,SN29
England,Swindon 023B,SN29HZ,SN29
England,Swindon 017B,SN29SW,SN29
England,Swindon 023B,SN29HU,SN29
England,Swindon 017B,SN29SN,SN29
England,Swindon 017B,SN29SY,SN29
England,Swindon 023B,SN29GW,SN29
England,Swindon 017B,SN29SL,SN29
England,Swindon 017B,SN29TE,SN29
England,Swindon 017B,SN29SE,SN29
England,Swindon 023B,SN29HT,SN29
England,Swindon 017B,SN29SH,SN29
England,Swindon 017B,SN29SS,SN29
England,Swindon 023B,SN29ET,SN29
England,Swindon 023B,SN29DW,SN29
England,Swindon 017B,SN29SG,SN29
England,Swindon 023B,SN29FX,SN29
England,Swindon 023B,SN29GU,SN29
England,Swindon 023B,SN29GY,SN29
England,Swindon 017B,SN29SU,SN29
England,Swindon 023B,SN29HS,SN29
