Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 026C,E18GW,E18G
England,Tower Hamlets 021F,E18GD,E18G
England,Tower Hamlets 026C,E18GN,E18G
England,Tower Hamlets 021E,E18GL,E18G
England,Tower Hamlets 026C,E18GR,E18G
England,Tower Hamlets 026C,E18GY,E18G
England,Tower Hamlets 021F,E18GJ,E18G
England,Tower Hamlets 021F,E18GZ,E18G
England,Tower Hamlets 021F,E18GH,E18G
England,Tower Hamlets 021F,E18GF,E18G
England,Tower Hamlets 026C,E18GX,E18G
England,Tower Hamlets 026C,E18GT,E18G
England,Tower Hamlets 021E,E18GG,E18G
England,Tower Hamlets 026C,E18GQ,E18G
England,Tower Hamlets 026C,E18GU,E18G
England,Tower Hamlets 021F,E18GP,E18G
England,Tower Hamlets 021E,E18GE,E18G
England,Tower Hamlets 026C,E18GS,E18G
