Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Monmouthshire 007A,NP166PS,NP16
England,Forest of Dean 010C,NP167AR,NP16
England,Forest of Dean 010E,NP167DT,NP16
Wales,Monmouthshire 008C,NP167WZ,NP16
England,Forest of Dean 010E,NP167EG,NP16
Wales,Monmouthshire 008A,NP165JS,NP16
Wales,Monmouthshire 007B,NP166SH,NP16
Wales,Monmouthshire 008B,NP165RR,NP16
Wales,Monmouthshire 007A,NP166BS,NP16
England,Forest of Dean 010E,NP167FG,NP16
Wales,Monmouthshire 009D,NP166QP,NP16
Wales,Monmouthshire 008B,NP165RE,NP16
Wales,Monmouthshire 007A,NP166BD,NP16
England,Forest of Dean 010B,NP167ES,NP16
Wales,Monmouthshire 007B,NP166SU,NP16
Wales,Monmouthshire 007B,NP166TG,NP16
Wales,Monmouthshire 007C,NP165SA,NP16
Wales,Monmouthshire 008B,NP165QX,NP16
Wales,Monmouthshire 007D,NP165UF,NP16
Wales,Monmouthshire 008B,NP165AG,NP16
England,Forest of Dean 010D,NP167NA,NP16
England,Forest of Dean 010C,NP167RA,NP16
Wales,Monmouthshire 007A,NP166PZ,NP16
Wales,Monmouthshire 008D,NP165SQ,NP16
Wales,Monmouthshire 007A,NP166PL,NP16
Wales,Monmouthshire 007B,NP166EF,NP16
England,Forest of Dean 010D,NP167AE,NP16
England,Forest of Dean 010C,NP167HT,NP16
England,Forest of Dean 006C,NP167PH,NP16
Wales,Monmouthshire 008C,NP165WD,NP16
Wales,Monmouthshire 008D,NP165RZ,NP16
Wales,Monmouthshire 007B,NP166TS,NP16
Wales,Monmouthshire 007A,NP166NT,NP16
Wales,Monmouthshire 008B,NP165RD,NP16
England,Forest of Dean 010B,NP167AJ,NP16
Wales,Monmouthshire 008C,NP165XL,NP16
Wales,Monmouthshire 009D,NP166UA,NP16
Wales,Monmouthshire 007B,NP166ST,NP16
Wales,Monmouthshire 009A,NP166LN,NP16
Wales,Monmouthshire 008C,NP165DH,NP16
