Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 055B,BD63LB,BD63
England,Bradford 055B,BD63PA,BD63
England,Bradford 059B,BD63TS,BD63
England,Bradford 055B,BD63LA,BD63
England,Bradford 054D,BD63AJ,BD63
England,Bradford 058A,BD63XJ,BD63
England,Bradford 049G,BD63WU,BD63
England,Bradford 059B,BD63ST,BD63
England,Bradford 055E,BD63SP,BD63
England,Bradford 054B,BD63AT,BD63
England,Bradford 059C,BD63RG,BD63
England,Bradford 054D,BD63AD,BD63
England,Bradford 054A,BD63BN,BD63
England,Bradford 054A,BD63AB,BD63
England,Bradford 059B,BD63LJ,BD63
England,Bradford 055E,BD63PW,BD63
England,Bradford 055B,BD63LG,BD63
England,Bradford 055E,BD63DN,BD63
England,Bradford 059E,BD63QT,BD63
England,Bradford 059C,BD63QW,BD63
England,Bradford 059B,BD63UB,BD63
England,Bradford 054B,BD63BS,BD63
England,Bradford 054A,BD63AS,BD63
England,Bradford 055A,BD63HZ,BD63
England,Bradford 054B,BD63BP,BD63
England,Bradford 059B,BD63SQ,BD63
England,Bradford 054D,BD63JG,BD63
England,Bradford 055A,BD63EA,BD63
England,Bradford 049H,BD63XX,BD63
England,Bradford 059B,BD63UE,BD63
England,Bradford 055B,BD63NU,BD63
England,Bradford 055D,BD63NE,BD63
England,Bradford 055E,BD63QL,BD63
England,Bradford 055E,BD63SH,BD63
England,Bradford 055A,BD63DY,BD63
England,Bradford 049I,BD63YS,BD63
England,Bradford 054B,BD63HN,BD63
England,Bradford 049H,BD63NS,BD63
England,Bradford 049I,BD63XA,BD63
England,Bradford 055D,BD63NQ,BD63
England,Bradford 055B,BD63PE,BD63
England,Bradford 054B,BD63ER,BD63
England,Bradford 050D,BD63JP,BD63
England,Bradford 059B,BD63UH,BD63
England,Bradford 054B,BD63EY,BD63
England,Bradford 049H,BD63YP,BD63
England,Bradford 055E,BD63SJ,BD63
England,Bradford 055D,BD63NH,BD63
England,Bradford 054B,BD63EN,BD63
England,Bradford 055B,BD63PG,BD63
England,Bradford 049H,BD63WE,BD63
England,Bradford 059B,BD63SB,BD63
England,Bradford 059B,BD63TX,BD63
England,Bradford 054B,BD63JD,BD63
England,Bradford 055B,BD63LD,BD63
England,Bradford 055E,BD63DB,BD63
England,Bradford 059C,BD63QH,BD63
England,Bradford 055B,BD63FA,BD63
England,Bradford 054D,BD63BY,BD63
England,Bradford 049I,BD63YR,BD63
England,Bradford 054A,BD63AW,BD63
England,Bradford 055B,BD63PL,BD63
England,Bradford 049I,BD63XG,BD63
England,Bradford 054B,BD63HX,BD63
England,Bradford 055E,BD63SL,BD63
England,Bradford 059B,BD63LH,BD63
England,Bradford 055A,BD63JE,BD63
England,Bradford 058A,BD63XL,BD63
England,Bradford 055E,BD63SW,BD63
England,Bradford 059B,BD63UD,BD63
England,Bradford 054A,BD63BX,BD63
England,Bradford 049H,BD63YH,BD63
England,Bradford 055E,BD63BE,BD63
England,Bradford 049H,BD63NW,BD63
England,Bradford 055D,BD63JS,BD63
England,Bradford 059C,BD63QG,BD63
England,Bradford 049H,BD63WF,BD63
England,Bradford 055E,BD63DX,BD63
England,Bradford 055B,BD63JU,BD63
