Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 009E,L45RA,L45R
England,Liverpool 009E,L45RB,L45R
England,Liverpool 009E,L45RE,L45R
England,Liverpool 012C,L45RJ,L45R
England,Liverpool 012C,L45RX,L45R
England,Liverpool 012C,L45RW,L45R
England,Liverpool 009E,L45RT,L45R
England,Liverpool 009E,L45RS,L45R
England,Liverpool 012C,L45RQ,L45R
England,Liverpool 009E,L45RP,L45R
England,Liverpool 009E,L45RD,L45R
England,Liverpool 012B,L45RL,L45R
England,Liverpool 009E,L45RF,L45R
England,Liverpool 009E,L45RR,L45R
England,Liverpool 012C,L45RN,L45R
England,Liverpool 009E,L45RU,L45R
