Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 027C,S93FP,S93F
England,Sheffield 027A,S93FS,S93F
England,Sheffield 027A,S93FT,S93F
England,Sheffield 027C,S93FN,S93F
England,Sheffield 027C,S93FQ,S93F
England,Sheffield 027C,S93FF,S93F
England,Sheffield 027C,S93FA,S93F
England,Sheffield 027D,S93FX,S93F
England,Sheffield 027A,S93FY,S93F
England,Sheffield 027C,S93FL,S93F
England,Sheffield 027C,S93FB,S93F
England,Sheffield 027C,S93FR,S93F
England,Sheffield 027C,S93FE,S93F
England,Sheffield 027A,S93FW,S93F
England,Sheffield 027C,S93FJ,S93F
England,Sheffield 027A,S93FU,S93F
