Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Dudley 019E,DY69PL,DY69
England,Dudley 014E,DY69LS,DY69
England,Dudley 014D,DY69AR,DY69
England,Dudley 014E,DY69LR,DY69
England,Dudley 014D,DY69AY,DY69
England,Dudley 014E,DY69DY,DY69
England,Dudley 014D,DY69BG,DY69
England,Dudley 019E,DY69UD,DY69
England,Dudley 014E,DY69XA,DY69
England,Dudley 014D,DY69AQ,DY69
England,Dudley 019C,DY69RT,DY69
England,Dudley 014D,DY69DD,DY69
England,Dudley 014E,DY69JR,DY69
England,Dudley 019E,DY69PJ,DY69
England,Dudley 014E,DY69EL,DY69
England,Dudley 014E,DY69JL,DY69
England,Dudley 014B,DY69BL,DY69
England,Dudley 019C,DY69QJ,DY69
England,Dudley 019E,DY69PH,DY69
England,Dudley 012B,DY69AA,DY69
England,Dudley 012B,DY69HE,DY69
England,Dudley 019C,DY69SL,DY69
England,Dudley 019B,DY69RX,DY69
England,Dudley 014E,DY69LX,DY69
England,Dudley 012D,DY69HP,DY69
England,Dudley 019F,DY69PN,DY69
England,Dudley 019B,DY69TE,DY69
England,Dudley 014D,DY69DT,DY69
England,Dudley 019E,DY69TU,DY69
England,Dudley 019B,DY69SE,DY69
England,Dudley 014D,DY69AL,DY69
England,Dudley 019B,DY69SP,DY69
England,Dudley 019C,DY69RL,DY69
England,Dudley 019C,DY69XE,DY69
England,Dudley 019C,DY69RU,DY69
England,Dudley 019C,DY69RN,DY69
England,Dudley 014E,DY69JF,DY69
England,Dudley 012D,DY69HJ,DY69
England,Dudley 014E,DY69QH,DY69
England,Dudley 014D,DY69DH,DY69
England,Dudley 019F,DY69PT,DY69
England,Dudley 012D,DY69HG,DY69
England,Dudley 014E,DY69EG,DY69
England,Dudley 019C,DY69RG,DY69
England,Dudley 021B,DY69PB,DY69
England,Dudley 014E,DY69HT,DY69
England,Dudley 019C,DY69RS,DY69
England,Dudley 014D,DY69BX,DY69
England,Dudley 014E,DY69WY,DY69
England,Dudley 019B,DY69RF,DY69
England,Dudley 014E,DY69HS,DY69
England,Dudley 014D,DY69AW,DY69
England,Dudley 019B,DY69TG,DY69
England,Dudley 014E,DY69EP,DY69
England,Dudley 014B,DY69DE,DY69
England,Dudley 014E,DY69DS,DY69
England,Dudley 019A,DY69NP,DY69
England,Dudley 019B,DY69SZ,DY69
England,Dudley 019C,DY69SN,DY69
England,Dudley 019F,DY69NS,DY69
England,Dudley 019B,DY69TJ,DY69
England,Dudley 019A,DY69LJ,DY69
England,Dudley 014B,DY69BA,DY69
England,Dudley 019E,DY69SB,DY69
England,Dudley 012B,DY69BJ,DY69
England,Dudley 019B,DY69SR,DY69
England,Dudley 019B,DY69TQ,DY69
England,Dudley 019C,DY69RA,DY69
England,Dudley 019E,DY69UB,DY69
England,Dudley 019F,DY69NR,DY69
England,Dudley 014E,DY69EA,DY69
England,Dudley 019B,DY69RY,DY69
England,Dudley 019F,DY69QE,DY69
England,Dudley 014D,DY69BB,DY69
England,Dudley 019B,DY69TD,DY69
England,Dudley 019E,DY69UA,DY69
England,Dudley 019F,DY69PW,DY69
England,Dudley 014E,DY69JE,DY69
England,Dudley 014E,DY69JP,DY69
England,Dudley 019E,DY69SA,DY69
England,Dudley 019C,DY69XQ,DY69
England,Dudley 014E,DY69DX,DY69
England,Dudley 019B,DY69TP,DY69
England,Dudley 014B,DY69DB,DY69
England,Dudley 019B,DY69SX,DY69
England,Dudley 014D,DY69AH,DY69
England,Dudley 014D,DY69AT,DY69
England,Dudley 014E,DY69DL,DY69
England,Dudley 014D,DY69AP,DY69
England,Dudley 014E,DY69EH,DY69
England,Dudley 012D,DY69BW,DY69
