Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 011G,N78QH,N78Q
England,Islington 011E,N78QF,N78Q
England,Islington 011E,N78QA,N78Q
England,Islington 011E,N78QR,N78Q
England,Islington 013D,N78QL,N78Q
England,Islington 015D,N78QZ,N78Q
England,Islington 013D,N78QE,N78Q
England,Islington 011E,N78QP,N78Q
England,Islington 011E,N78QN,N78Q
England,Islington 011E,N78QJ,N78Q
England,Islington 015D,N78QY,N78Q
England,Islington 011G,N78QT,N78Q
England,Islington 013D,N78QD,N78Q
England,Islington 011G,N78QX,N78Q
England,Islington 011G,N78QS,N78Q
England,Islington 013D,N78QG,N78Q
England,Islington 013D,N78QB,N78Q
England,Islington 011E,N78QQ,N78Q
