Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Blackburn with Darwen 010A,BB27FE,BB27
England,Blackburn with Darwen 002B,BB27QS,BB27
England,Ribble Valley 008D,BB27PH,BB27
England,Ribble Valley 008D,BB27LB,BB27
England,Ribble Valley 008E,BB27EH,BB27
England,Blackburn with Darwen 002B,BB27QN,BB27
England,Blackburn with Darwen 002B,BB27QW,BB27
England,Ribble Valley 008D,BB27RX,BB27
England,Ribble Valley 008D,BB27PX,BB27
England,Ribble Valley 008D,BB27PN,BB27
England,Ribble Valley 008E,BB27QB,BB27
England,Blackburn with Darwen 002B,BB27BW,BB27
England,Ribble Valley 008D,BB27PP,BB27
England,Blackburn with Darwen 002A,BB27DR,BB27
England,Ribble Valley 008E,BB27EY,BB27
England,Ribble Valley 008A,BB27LU,BB27
England,South Ribble 002C,BB27NT,BB27
England,Blackburn with Darwen 002B,BB27QP,BB27
England,Ribble Valley 008A,BB27JA,BB27
England,Blackburn with Darwen 002B,BB27BF,BB27
England,Blackburn with Darwen 002A,BB27DG,BB27
England,Blackburn with Darwen 002A,BB27DX,BB27
England,Blackburn with Darwen 002C,BB27DL,BB27
England,Ribble Valley 008E,BB27EL,BB27
England,Blackburn with Darwen 002A,BB27DA,BB27
England,Blackburn with Darwen 002B,BB27AU,BB27
England,Ribble Valley 008D,BB27EX,BB27
England,Ribble Valley 008E,BB27EE,BB27
England,Blackburn with Darwen 010A,BB27BQ,BB27
England,Ribble Valley 008D,BB27HZ,BB27
England,Ribble Valley 008D,BB27LG,BB27
England,Blackburn with Darwen 002B,BB27AG,BB27
England,Ribble Valley 008E,BB27NP,BB27
England,Ribble Valley 008D,BB27LW,BB27
England,Blackburn with Darwen 010A,BB27AL,BB27
England,Blackburn with Darwen 002C,BB27DB,BB27
England,Ribble Valley 008E,BB27EU,BB27
England,Blackburn with Darwen 002A,BB27DQ,BB27
England,Ribble Valley 008E,BB27QA,BB27
England,Blackburn with Darwen 002B,BB27BH,BB27
England,Ribble Valley 008E,BB27HT,BB27
England,Blackburn with Darwen 002B,BB27BN,BB27
England,Ribble Valley 008E,BB27EG,BB27
England,Ribble Valley 008E,BB27HA,BB27
England,Ribble Valley 008D,BB27PW,BB27
England,Ribble Valley 008E,BB27HD,BB27
England,Ribble Valley 008E,BB27JL,BB27
England,Blackburn with Darwen 002A,BB27DT,BB27
England,Ribble Valley 008E,BB27EF,BB27
England,Ribble Valley 008D,BB27JS,BB27
England,South Ribble 002C,BB27NX,BB27
England,Ribble Valley 008D,BB27NZ,BB27
England,Ribble Valley 008D,BB27HY,BB27
England,Blackburn with Darwen 002B,BB27DZ,BB27
England,Blackburn with Darwen 010A,BB27BB,BB27
England,South Ribble 002C,BB27PQ,BB27
England,Ribble Valley 008E,BB27ER,BB27
