Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newcastle upon Tyne 026E,NE64BJ,NE64
England,Northumberland 009D,NE646UX,NE64
England,Newcastle upon Tyne 020B,NE64HL,NE64
England,Northumberland 009B,NE646JR,NE64
England,Newcastle upon Tyne 020B,NE64LN,NE64
England,Newcastle upon Tyne 020A,NE64JQ,NE64
England,Northumberland 009B,NE646BN,NE64
England,Newcastle upon Tyne 020D,NE64ST,NE64
England,Northumberland 009C,NE646SQ,NE64
England,Newcastle upon Tyne 020D,NE64TT,NE64
England,Northumberland 009B,NE646LH,NE64
England,Northumberland 009A,NE646DA,NE64
England,Newcastle upon Tyne 020C,NE64NP,NE64
England,Northumberland 009A,NE646EB,NE64
England,Newcastle upon Tyne 020C,NE64RY,NE64
England,Northumberland 009D,NE646PG,NE64
England,Northumberland 009A,NE646ED,NE64
England,Newcastle upon Tyne 026G,NE64HH,NE64
England,Northumberland 009A,NE646BB,NE64
England,Newcastle upon Tyne 020F,NE64UE,NE64
England,Newcastle upon Tyne 020E,NE64YP,NE64
England,Northumberland 009D,NE646XA,NE64
England,Newcastle upon Tyne 020C,NE64NT,NE64
England,Newcastle upon Tyne 020F,NE64UP,NE64
England,Newcastle upon Tyne 020F,NE64XA,NE64
England,Newcastle upon Tyne 020F,NE64XB,NE64
England,Newcastle upon Tyne 026E,NE64AB,NE64
England,Northumberland 009A,NE646BD,NE64
England,Newcastle upon Tyne 020E,NE64YQ,NE64
England,Northumberland 009D,NE646XS,NE64
England,Newcastle upon Tyne 020D,NE64SS,NE64
England,Newcastle upon Tyne 026F,NE64AS,NE64
England,Newcastle upon Tyne 020A,NE64JL,NE64
England,Newcastle upon Tyne 026E,NE64BP,NE64
England,Northumberland 009A,NE646QD,NE64
England,Newcastle upon Tyne 020A,NE64JX,NE64
England,Northumberland 009A,NE646AZ,NE64
England,Newcastle upon Tyne 026F,NE64AF,NE64
England,Northumberland 009B,NE646HT,NE64
England,Northumberland 009B,NE646JN,NE64
England,Northumberland 009C,NE646RL,NE64
England,Northumberland 009A,NE646DL,NE64
England,Northumberland 009A,NE646EL,NE64
England,Newcastle upon Tyne 020E,NE64XX,NE64
England,Newcastle upon Tyne 020E,NE64YH,NE64
England,Northumberland 009A,NE646DR,NE64
England,Northumberland 009A,NE646HL,NE64
England,Newcastle upon Tyne 020E,NE64YL,NE64
England,Northumberland 009A,NE646PD,NE64
England,Northumberland 009A,NE646AP,NE64
England,Northumberland 009D,NE646UJ,NE64
England,Newcastle upon Tyne 020D,NE64SR,NE64
England,Newcastle upon Tyne 026E,NE64BR,NE64
England,Northumberland 009B,NE646DQ,NE64
England,Northumberland 009B,NE646AH,NE64
England,Newcastle upon Tyne 026E,NE64BE,NE64
England,Newcastle upon Tyne 020B,NE64DB,NE64
England,Newcastle upon Tyne 026G,NE64XY,NE64
England,Northumberland 009B,NE646BJ,NE64
England,Newcastle upon Tyne 020E,NE64SD,NE64
England,Newcastle upon Tyne 026G,NE64BS,NE64
England,Northumberland 009A,NE646HD,NE64
England,Newcastle upon Tyne 020D,NE64TX,NE64
England,Northumberland 009A,NE646NQ,NE64
England,Newcastle upon Tyne 026G,NE64HQ,NE64
England,Newcastle upon Tyne 026E,NE64BL,NE64
England,Northumberland 009A,NE646AD,NE64
England,Northumberland 009B,NE646JB,NE64
England,Northumberland 009A,NE646PS,NE64
England,Northumberland 009B,NE646BL,NE64
England,Newcastle upon Tyne 020E,NE64YA,NE64
England,Northumberland 009C,NE646TH,NE64
England,Northumberland 009C,NE646SB,NE64
England,Northumberland 009C,NE646XQ,NE64
England,Newcastle upon Tyne 026F,NE64AL,NE64
England,Newcastle upon Tyne 020C,NE64PU,NE64
England,Newcastle upon Tyne 026E,NE64BH,NE64
England,Northumberland 014A,NE646EW,NE64
England,Newcastle upon Tyne 020C,NE64PJ,NE64
England,Newcastle upon Tyne 020B,NE64AW,NE64
England,Northumberland 009B,NE646HE,NE64
England,Newcastle upon Tyne 020C,NE64PR,NE64
England,Northumberland 009A,NE646AA,NE64
England,Northumberland 009D,NE646SH,NE64
England,Northumberland 009D,NE646XT,NE64
England,Newcastle upon Tyne 020F,NE64UT,NE64
England,Northumberland 009A,NE646JE,NE64
England,Northumberland 009B,NE646LB,NE64
England,Newcastle upon Tyne 020C,NE64XS,NE64
England,Newcastle upon Tyne 026F,NE64AQ,NE64
England,Northumberland 009B,NE646NS,NE64
England,Northumberland 009D,NE646XR,NE64
England,Newcastle upon Tyne 020E,NE64RN,NE64
England,Newcastle upon Tyne 020C,NE64QD,NE64
England,Newcastle upon Tyne 020C,NE64NW,NE64
England,Newcastle upon Tyne 026F,NE64NS,NE64
England,Newcastle upon Tyne 020C,NE64YG,NE64
England,Northumberland 009A,NE646AW,NE64
