Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Chelmsford 008C,CM26XR,CM26
England,Chelmsford 008F,CM26HL,CM26
England,Chelmsford 008E,CM26DH,CM26
England,Chelmsford 008C,CM26UU,CM26
England,Chelmsford 008A,CM26ZZ,CM26
England,Chelmsford 007E,CM26JU,CM26
England,Chelmsford 008F,CM26HW,CM26
England,Chelmsford 008B,CM26QH,CM26
England,Chelmsford 008D,CM26XU,CM26
England,Chelmsford 008E,CM26EP,CM26
England,Chelmsford 008A,CM26UW,CM26
England,Chelmsford 010G,CM26LD,CM26
England,Chelmsford 005E,CM26GA,CM26
England,Chelmsford 005E,CM26GL,CM26
England,Chelmsford 005E,CM26GP,CM26
England,Chelmsford 008A,CM26TY,CM26
England,Chelmsford 008C,CM26UQ,CM26
England,Chelmsford 008A,CM26SD,CM26
England,Chelmsford 008F,CM26HH,CM26
England,Chelmsford 008F,CM26EE,CM26
England,Chelmsford 007E,CM26BY,CM26
England,Chelmsford 010G,CM26QT,CM26
England,Chelmsford 010F,CM26JE,CM26
England,Chelmsford 005E,CM26QF,CM26
England,Chelmsford 010G,CM26LE,CM26
England,Chelmsford 010F,CM26ZH,CM26
England,Chelmsford 008C,CM26UZ,CM26
England,Chelmsford 007E,CM26BX,CM26
England,Chelmsford 013A,CM26ST,CM26
England,Chelmsford 008C,CM26UL,CM26
England,Chelmsford 008A,CM26TU,CM26
England,Chelmsford 008D,CM26XH,CM26
England,Chelmsford 007E,CM26BS,CM26
England,Chelmsford 008A,CM26SB,CM26
England,Chelmsford 010F,CM26BH,CM26
England,Chelmsford 008F,CM26ET,CM26
England,Chelmsford 005E,CM26WS,CM26
England,Chelmsford 008F,CM26DZ,CM26
England,Chelmsford 010F,CM26YT,CM26
England,Chelmsford 008E,CM26ED,CM26
England,Chelmsford 008B,CM26NZ,CM26
England,Chelmsford 010F,CM26HF,CM26
England,Chelmsford 008D,CM26PF,CM26
England,Chelmsford 013A,CM26SR,CM26
England,Chelmsford 005E,CM26QB,CM26
England,Chelmsford 008F,CM26HE,CM26
England,Chelmsford 010E,CM26LQ,CM26
