Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Central Bedfordshire 024C,LU76DL,LU76
England,Central Bedfordshire 024C,LU76ER,LU76
England,Central Bedfordshire 024C,LU76EW,LU76
England,Central Bedfordshire 024C,LU76EU,LU76
England,Central Bedfordshire 024C,LU76EX,LU76
England,Central Bedfordshire 024C,LU76BA,LU76
England,Central Bedfordshire 024C,LU76DH,LU76
England,Central Bedfordshire 024C,LU76AX,LU76
England,Central Bedfordshire 024C,LU76BU,LU76
England,Central Bedfordshire 024C,LU76DZ,LU76
England,Central Bedfordshire 024C,LU76EJ,LU76
England,Central Bedfordshire 024C,LU76AD,LU76
England,Central Bedfordshire 024C,LU76DJ,LU76
England,Central Bedfordshire 024C,LU76DY,LU76
England,Central Bedfordshire 024C,LU76AW,LU76
England,Central Bedfordshire 024C,LU76DT,LU76
England,Central Bedfordshire 024C,LU76EF,LU76
England,Central Bedfordshire 024C,LU76ET,LU76
England,Central Bedfordshire 024C,LU76EH,LU76
England,Central Bedfordshire 024C,LU76DR,LU76
England,Central Bedfordshire 024C,LU76DN,LU76
England,Central Bedfordshire 024C,LU76DX,LU76
England,Central Bedfordshire 024C,LU76FA,LU76
England,Central Bedfordshire 024C,LU76EZ,LU76
England,Central Bedfordshire 024C,LU76DF,LU76
England,Central Bedfordshire 024C,LU76BL,LU76
England,Central Bedfordshire 024C,LU76EP,LU76
England,Central Bedfordshire 024C,LU76BN,LU76
England,Central Bedfordshire 024C,LU76AG,LU76
England,Central Bedfordshire 024C,LU76BX,LU76
England,Central Bedfordshire 024C,LU76EY,LU76
