Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 012F,S58RE,S58R
England,Sheffield 015D,S58RJ,S58R
England,Sheffield 015D,S58RL,S58R
England,Sheffield 015D,S58RD,S58R
England,Sheffield 015D,S58RG,S58R
England,Sheffield 015D,S58RT,S58R
England,Sheffield 015B,S58RF,S58R
England,Sheffield 012E,S58RB,S58R
England,Sheffield 015D,S58RQ,S58R
England,Sheffield 015D,S58RR,S58R
England,Sheffield 015D,S58RP,S58R
England,Sheffield 015D,S58RA,S58R
England,Sheffield 015D,S58RN,S58R
England,Sheffield 015D,S58RU,S58R
England,Sheffield 015D,S58RS,S58R
England,Sheffield 015D,S58RH,S58R
