Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cheshire East 022B,CW48FB,CW48
England,Cheshire East 022B,CW48JA,CW48
England,Cheshire East 022C,CW48AN,CW48
England,Cheshire East 022B,CW48EW,CW48
England,Cheshire East 023C,CW48AF,CW48
England,Cheshire East 022C,CW48PA,CW48
England,Cheshire East 022C,CW48ND,CW48
England,Cheshire East 023D,CW48FT,CW48
England,Cheshire East 023D,CW48FS,CW48
England,Cheshire East 033A,CW48AJ,CW48
England,Cheshire East 022B,CW48HQ,CW48
England,Cheshire East 022C,CW48JP,CW48
England,Cheshire East 023D,CW48FN,CW48
England,Cheshire East 022B,CW48JT,CW48
England,Cheshire East 022B,CW48HU,CW48
England,Cheshire West and Chester 017E,CW48NL,CW48
England,Cheshire East 022B,CW48HR,CW48
England,Cheshire East 022C,CW48NA,CW48
England,Cheshire East 022B,CW48LH,CW48
England,Cheshire East 022C,CW48DT,CW48
England,Cheshire East 028C,CW48WR,CW48
England,Cheshire West and Chester 017E,CW48NR,CW48
England,Cheshire East 022B,CW48EH,CW48
England,Cheshire East 022C,CW48NT,CW48
England,Cheshire East 023D,CW48EB,CW48
England,Cheshire East 023A,CW48AR,CW48
England,Cheshire East 022C,CW48PZ,CW48
England,Cheshire West and Chester 017E,CW48HT,CW48
England,Cheshire East 022B,CW48HG,CW48
England,Cheshire East 022C,CW48QZ,CW48
England,Cheshire East 023D,CW48FR,CW48
England,Cheshire East 022B,CW48EN,CW48
England,Cheshire East 022C,CW48DB,CW48
England,Cheshire East 022B,CW48PG,CW48
England,Cheshire East 022B,CW48NJ,CW48
England,Cheshire East 023D,CW48FJ,CW48
England,Cheshire East 022B,CW48FA,CW48
England,Cheshire East 023A,CW48AL,CW48
England,Cheshire East 022B,CW48JE,CW48
England,Cheshire East 022C,CW48DG,CW48
England,Cheshire East 022C,CW48NB,CW48
England,Cheshire East 023A,CW48AH,CW48
England,Cheshire East 033A,CW48BE,CW48
England,Cheshire East 022B,CW48EE,CW48
England,Cheshire East 022B,CW48LT,CW48
England,Cheshire East 022C,CW48JL,CW48
England,Cheshire East 022C,CW48BX,CW48
England,Cheshire East 023D,CW48AY,CW48
England,Cheshire East 023A,CW48QB,CW48
England,Cheshire East 022B,CW48HL,CW48
England,Cheshire East 022B,CW48ES,CW48
England,Cheshire East 022C,CW48DW,CW48
England,Cheshire East 022B,CW48DN,CW48
England,Cheshire East 022B,CW48HD,CW48
England,Cheshire East 022B,CW48EP,CW48
England,Cheshire East 022B,CW48ER,CW48
England,Cheshire East 022B,CW48JQ,CW48
England,Cheshire East 022B,CW48EX,CW48
England,Cheshire East 022B,CW48PP,CW48
England,Cheshire East 022B,CW48PQ,CW48
England,Cheshire East 023D,CW48FL,CW48
England,Cheshire East 023D,CW48FQ,CW48
England,Cheshire East 022B,CW48EL,CW48
England,Cheshire East 022B,CW48DP,CW48
England,Cheshire East 022C,CW48BQ,CW48
England,Cheshire East 022C,CW48DQ,CW48
England,Cheshire East 022C,CW48PL,CW48
England,Cheshire East 022B,CW48JF,CW48
England,Cheshire East 022B,CW48JH,CW48
England,Cheshire East 022C,CW48NU,CW48
England,Cheshire East 022B,CW48JY,CW48
England,Cheshire East 022C,CW48LX,CW48
England,Cheshire East 033A,CW48AS,CW48
England,Cheshire East 022B,CW48JG,CW48
England,Cheshire East 022B,CW48JJ,CW48
England,Cheshire East 022C,CW48PB,CW48
England,Cheshire East 022B,CW48JD,CW48
England,Cheshire East 022C,CW48PH,CW48
England,Cheshire East 022C,CW48BT,CW48
England,Cheshire East 022C,CW48PE,CW48
England,Cheshire East 022C,CW48DS,CW48
England,Cheshire East 022B,CW48HJ,CW48
England,Cheshire East 022C,CW48DD,CW48
England,Cheshire East 022B,CW48HN,CW48
England,Cheshire East 022C,CW48DA,CW48
England,Cheshire East 022B,CW48HP,CW48
England,Cheshire East 022B,CW48FE,CW48
England,Cheshire East 022C,CW48BY,CW48
England,Cheshire East 022B,CW48JX,CW48
England,Cheshire East 028C,CW48WX,CW48
England,Cheshire East 022C,CW48BG,CW48
England,Cheshire East 023D,CW48FP,CW48
England,Cheshire East 022B,CW48HE,CW48
England,Cheshire East 022C,CW48LL,CW48
England,Cheshire East 022B,CW48HA,CW48
England,Cheshire East 022C,CW48BN,CW48
England,Cheshire West and Chester 017E,CW48NQ,CW48
England,Cheshire East 022B,CW48LJ,CW48
England,Cheshire East 022C,CW48DE,CW48
England,Cheshire East 022C,CW48LP,CW48
