Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 064A,S88PA,S88P
England,Sheffield 064B,S88PW,S88P
England,Sheffield 064A,S88PE,S88P
England,Sheffield 064A,S88PY,S88P
England,Sheffield 064B,S88PP,S88P
England,Sheffield 064B,S88PQ,S88P
England,Sheffield 064A,S88PU,S88P
England,Sheffield 064A,S88PH,S88P
England,Sheffield 064A,S88PS,S88P
England,Sheffield 064B,S88PB,S88P
England,Sheffield 064B,S88PG,S88P
England,Sheffield 064A,S88PT,S88P
England,Sheffield 064A,S88PR,S88P
England,Sheffield 064B,S88PF,S88P
England,Sheffield 064B,S88PX,S88P
England,Sheffield 064A,S88PD,S88P
England,Sheffield 064A,S88PL,S88P
England,Sheffield 064B,S88PN,S88P
England,Sheffield 064B,S88PZ,S88P
England,Sheffield 064A,S88PJ,S88P
