Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 039C,S21HJ,S21H
England,Sheffield 039B,S21HA,S21H
England,Sheffield 039B,S21HZ,S21H
England,Sheffield 039B,S21HW,S21H
England,Sheffield 039B,S21HS,S21H
England,Sheffield 039B,S21HF,S21H
England,Sheffield 039C,S21HP,S21H
England,Sheffield 039B,S21HR,S21H
England,Sheffield 039B,S21HT,S21H
England,Sheffield 039B,S21HU,S21H
England,Sheffield 039B,S21HQ,S21H
England,Sheffield 039B,S21HN,S21H
England,Sheffield 039B,S21HD,S21H
England,Sheffield 039C,S21HB,S21H
England,Sheffield 039C,S21HE,S21H
England,Sheffield 039B,S21HY,S21H
England,Sheffield 039C,S21HG,S21H
England,Sheffield 039C,S21HH,S21H
England,Sheffield 039B,S21HL,S21H
England,Sheffield 039B,S21HX,S21H
