Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Braintree 001C,CO94NH,CO94
England,Braintree 001D,CO94PQ,CO94
England,Braintree 001C,CO94NX,CO94
England,Braintree 001D,CO94PP,CO94
England,Braintree 001C,CO94PG,CO94
England,Braintree 001D,CO94HX,CO94
England,Braintree 001C,CO94SJ,CO94
England,Braintree 002B,CO94JS,CO94
England,Braintree 001C,CO94BP,CO94
England,Braintree 001D,CO94HY,CO94
England,Braintree 001C,CO94RX,CO94
England,Braintree 001D,CO94HA,CO94
England,Braintree 001C,CO94EB,CO94
England,Braintree 001D,CO94EX,CO94
England,Braintree 001D,CO94HJ,CO94
England,Braintree 001C,CO94AJ,CO94
England,Braintree 001D,CO94EF,CO94
England,Braintree 001C,CO94DA,CO94
England,Braintree 001C,CO94PJ,CO94
England,Braintree 001D,CO94JY,CO94
England,Braintree 001D,CO94LQ,CO94
England,Braintree 001C,CO94ND,CO94
England,Braintree 001C,CO94SR,CO94
England,Braintree 001C,CO94PA,CO94
England,Braintree 001C,CO94PD,CO94
England,Braintree 001D,CO94HH,CO94
England,Braintree 001D,CO94QH,CO94
England,Braintree 001D,CO94QL,CO94
England,Braintree 005C,CO94NN,CO94
England,Braintree 001D,CO94JG,CO94
England,Braintree 001D,CO94HE,CO94
England,Braintree 001D,CO94HN,CO94
England,Braintree 002B,CO94JR,CO94
England,Braintree 001D,CO94PX,CO94
England,Braintree 001D,CO94HB,CO94
England,Braintree 001C,CO94BY,CO94
England,Braintree 001C,CO94DB,CO94
England,Braintree 001D,CO94JB,CO94
England,Braintree 001C,CO94BU,CO94
England,Braintree 001C,CO94ST,CO94
England,Braintree 001C,CO94PH,CO94
England,Braintree 001D,CO94JH,CO94
England,Braintree 001C,CO94SN,CO94
England,Braintree 001C,CO94RP,CO94
England,Braintree 001D,CO94QS,CO94
England,Braintree 001D,CO94JZ,CO94
England,Braintree 001C,CO94BN,CO94
England,Braintree 001C,CO94BJ,CO94
England,Braintree 001C,CO94AD,CO94
England,Braintree 001C,CO94DQ,CO94
