Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 013B,W66SU,W66S
England,Hammersmith and Fulham 013B,W66SA,W66S
England,Hammersmith and Fulham 013B,W66SN,W66S
England,Hammersmith and Fulham 013B,W66SF,W66S
England,Hammersmith and Fulham 013B,W66SL,W66S
England,Hammersmith and Fulham 013B,W66SJ,W66S
England,Hammersmith and Fulham 013B,W66SH,W66S
England,Hammersmith and Fulham 013B,W66SR,W66S
England,Hammersmith and Fulham 013B,W66SQ,W66S
England,Hammersmith and Fulham 013B,W66SP,W66S
England,Hammersmith and Fulham 013B,W66SE,W66S
England,Hammersmith and Fulham 013B,W66ST,W66S
England,Hammersmith and Fulham 013B,W66SS,W66S
England,Hammersmith and Fulham 013B,W66SB,W66S
England,Hammersmith and Fulham 013B,W66SG,W66S
England,Hammersmith and Fulham 013B,W66SD,W66S
