Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Plymouth 031A,PL29AU,PL29
England,Cornwall 007B,PL293RS,PL29
England,Cornwall 007B,PL293TB,PL29
England,Cornwall 007B,PL293TL,PL29
England,Cornwall 007B,PL293RQ,PL29
England,Cornwall 007B,PL293RF,PL29
England,Cornwall 007B,PL293RN,PL29
England,Cornwall 007B,PL293RJ,PL29
England,Cornwall 007B,PL293TN,PL29
England,Cornwall 007B,PL293ST,PL29
England,Cornwall 007B,PL293RA,PL29
England,Cornwall 007B,PL293RZ,PL29
England,Cornwall 007B,PL293RU,PL29
England,Cornwall 007B,PL293AD,PL29
England,Cornwall 007B,PL293TG,PL29
England,Cornwall 007B,PL293RW,PL29
England,Cornwall 007B,PL293RB,PL29
England,Cornwall 007B,PL293RG,PL29
England,Cornwall 007B,PL293TJ,PL29
England,Cornwall 007B,PL293SR,PL29
England,Cornwall 007B,PL293SZ,PL29
England,Cornwall 007B,PL293SS,PL29
England,Cornwall 007B,PL293TU,PL29
England,Cornwall 007B,PL293AB,PL29
England,Cornwall 007B,PL293TH,PL29
England,Plymouth 031A,PL29AX,PL29
England,Cornwall 007B,PL293SA,PL29
England,Cornwall 007B,PL293SQ,PL29
England,Cornwall 007B,PL293TT,PL29
England,Cornwall 007B,PL293SN,PL29
England,Cornwall 007B,PL293RX,PL29
England,Cornwall 007B,PL293RT,PL29
England,Cornwall 007B,PL293RR,PL29
England,Cornwall 007B,PL293TA,PL29
England,Cornwall 007B,PL293SD,PL29
England,Cornwall 007B,PL293SB,PL29
England,Cornwall 007B,PL293RP,PL29
England,Cornwall 007B,PL293SY,PL29
England,Cornwall 007B,PL293TX,PL29
England,Plymouth 031A,PL29AN,PL29
England,Cornwall 007B,PL293SL,PL29
England,Cornwall 007B,PL293SG,PL29
England,Cornwall 007B,PL293RE,PL29
England,Cornwall 007B,PL293TQ,PL29
England,Cornwall 007B,PL293RD,PL29
England,Cornwall 007E,PL293SU,PL29
England,Cornwall 007B,PL293TE,PL29
England,Cornwall 007B,PL293SJ,PL29
England,Cornwall 007B,PL293TS,PL29
England,Cornwall 007B,PL293RL,PL29
England,Cornwall 007B,PL293TP,PL29
England,Cornwall 007B,PL293SH,PL29
England,Cornwall 007B,PL293SP,PL29
England,Cornwall 007B,PL293TW,PL29
England,Cornwall 007B,PL293RH,PL29
England,Cornwall 007B,PL293TY,PL29
England,Cornwall 007B,PL293SX,PL29
England,Cornwall 007B,PL293TF,PL29
England,Plymouth 031A,PL29AW,PL29
England,Plymouth 031A,PL29BF,PL29
England,Cornwall 007B,PL293SE,PL29
England,Cornwall 007B,PL293TR,PL29
