Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hartlepool 001F,TS260RP,TS26
England,Hartlepool 005B,TS268DD,TS26
England,Hartlepool 003H,TS260XN,TS26
England,Hartlepool 014F,TS260PN,TS26
England,Hartlepool 006A,TS269NG,TS26
England,Hartlepool 006A,TS269LY,TS26
England,Hartlepool 006B,TS260HD,TS26
England,Hartlepool 006A,TS269NL,TS26
England,Hartlepool 014E,TS260QH,TS26
England,Hartlepool 014F,TS260PS,TS26
England,Hartlepool 007D,TS269DT,TS26
England,Hartlepool 005D,TS268QQ,TS26
England,Hartlepool 001F,TS260YX,TS26
England,Hartlepool 006A,TS269PB,TS26
England,Hartlepool 014E,TS260QW,TS26
England,Hartlepool 007A,TS269AJ,TS26
England,Hartlepool 005D,TS268EN,TS26
England,Hartlepool 005B,TS268AD,TS26
England,Hartlepool 007A,TS269BL,TS26
England,Hartlepool 005C,TS268QD,TS26
England,Hartlepool 007D,TS269LL,TS26
England,Hartlepool 014G,TS260PD,TS26
England,Hartlepool 006A,TS269PE,TS26
England,Hartlepool 001G,TS260ZL,TS26
England,Hartlepool 007B,TS269PN,TS26
England,Hartlepool 006B,TS268NG,TS26
England,Hartlepool 006B,TS268LT,TS26
England,Hartlepool 014E,TS260AA,TS26
England,Hartlepool 005D,TS268ET,TS26
England,Hartlepool 014E,TS260AE,TS26
England,Hartlepool 005A,TS268RQ,TS26
England,Hartlepool 007A,TS269NP,TS26
England,Hartlepool 006A,TS269QA,TS26
England,Hartlepool 005A,TS268BP,TS26
England,Hartlepool 003H,TS260TB,TS26
England,Hartlepool 006C,TS260EQ,TS26
England,Hartlepool 006A,TS269NB,TS26
England,Hartlepool 014E,TS260BL,TS26
England,Hartlepool 005C,TS268QB,TS26
England,Hartlepool 005B,TS268AZ,TS26
England,Hartlepool 014F,TS260PU,TS26
England,Hartlepool 014G,TS260SU,TS26
England,Hartlepool 005A,TS268PL,TS26
England,Hartlepool 007D,TS269HU,TS26
England,Hartlepool 005A,TS268BQ,TS26
England,Hartlepool 006D,TS260HX,TS26
England,Hartlepool 005D,TS268HA,TS26
England,Hartlepool 001F,TS260BA,TS26
England,Hartlepool 005A,TS268HJ,TS26
England,Hartlepool 007C,TS269QX,TS26
England,Hartlepool 005A,TS268RX,TS26
England,Hartlepool 007D,TS269HS,TS26
England,Hartlepool 014G,TS260UL,TS26
England,Hartlepool 005D,TS268GB,TS26
England,Hartlepool 001F,TS260WH,TS26
England,Hartlepool 006C,TS260HH,TS26
England,Hartlepool 005D,TS268QX,TS26
England,Hartlepool 007B,TS269QY,TS26
England,Hartlepool 006A,TS268JW,TS26
England,Hartlepool 014G,TS260SY,TS26
England,Hartlepool 003H,TS260TX,TS26
England,Hartlepool 006D,TS268NR,TS26
England,Hartlepool 006D,TS260JN,TS26
England,Hartlepool 006C,TS260EJ,TS26
England,Hartlepool 001F,TS260QR,TS26
England,Hartlepool 006A,TS269ND,TS26
England,Hartlepool 014E,TS260QJ,TS26
England,Hartlepool 007B,TS268JQ,TS26
England,Hartlepool 006C,TS260EH,TS26
England,Hartlepool 014E,TS260BW,TS26
England,Hartlepool 014G,TS260RS,TS26
