Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 039C,SY83NL,SY83
England,Shropshire 039C,SY83BT,SY83
England,Shropshire 039B,SY83JW,SY83
England,Shropshire 036A,SY83LA,SY83
England,Shropshire 039C,SY83AZ,SY83
England,Shropshire 039C,SY83NB,SY83
England,Shropshire 039D,SY83QS,SY83
England,Shropshire 039D,SY83QD,SY83
England,Shropshire 039C,SY83AQ,SY83
England,Shropshire 036A,SY83EG,SY83
England,Shropshire 036A,SY83NY,SY83
England,Shropshire 039B,SY83BN,SY83
England,Shropshire 036A,SY83EZ,SY83
England,Shropshire 036A,SY83HD,SY83
England,Shropshire 039C,SY83AF,SY83
England,Shropshire 036A,SY83HY,SY83
England,Shropshire 039C,SY83BA,SY83
England,Shropshire 039B,SY83LS,SY83
England,Shropshire 036A,SY83HR,SY83
England,Shropshire 039C,SY83LY,SY83
England,Shropshire 036A,SY83EA,SY83
England,Shropshire 039D,SY83QQ,SY83
England,Shropshire 039C,SY83PJ,SY83
England,Shropshire 036A,SY83HJ,SY83
England,Shropshire 039D,SY83QP,SY83
England,Shropshire 039C,SY83PF,SY83
England,Shropshire 039B,SY83BJ,SY83
England,Shropshire 038F,SY83XA,SY83
England,Shropshire 039C,SY83BZ,SY83
England,Shropshire 039C,SY83AL,SY83
England,Shropshire 039D,SY83QX,SY83
England,Shropshire 036A,SY83HQ,SY83
England,Shropshire 039C,SY83AJ,SY83
England,Shropshire 039D,SY83QH,SY83
England,Shropshire 039C,SY83RF,SY83
England,Shropshire 039C,SY83NQ,SY83
England,Shropshire 039C,SY83PL,SY83
England,Shropshire 039C,SY83NE,SY83
England,Shropshire 039B,SY83LN,SY83
England,Shropshire 039B,SY83JZ,SY83
England,Shropshire 039C,SY83RA,SY83
England,Shropshire 036A,SY83JX,SY83
England,Shropshire 036A,SY83EE,SY83
England,Shropshire 039D,SY83QE,SY83
England,Shropshire 039C,SY83AT,SY83
England,Shropshire 036A,SY83ED,SY83
England,Shropshire 039B,SY83LJ,SY83
England,Shropshire 039B,SY83BH,SY83
England,Shropshire 036B,SY83DR,SY83
England,Shropshire 039C,SY83NA,SY83
England,Shropshire 038F,SY83WR,SY83
England,Shropshire 036A,SY83HA,SY83
England,Shropshire 039C,SY83DE,SY83
England,Shropshire 039C,SY83PB,SY83
England,Shropshire 036A,SY83HZ,SY83
England,Shropshire 039C,SY83AH,SY83
England,Shropshire 039B,SY83BP,SY83
England,Shropshire 039C,SY83PN,SY83
England,Shropshire 036A,SY83HH,SY83
England,Shropshire 039D,SY83QU,SY83
England,Shropshire 036B,SY83DX,SY83
England,Shropshire 039C,SY83AN,SY83
England,Shropshire 039C,SY83DQ,SY83
England,Shropshire 039C,SY83BX,SY83
England,Shropshire 036A,SY83EX,SY83
England,Shropshire 039D,SY83BD,SY83
England,Shropshire 039C,SY83LT,SY83
England,Shropshire 039C,SY83LR,SY83
England,Shropshire 036A,SY83EJ,SY83
England,Shropshire 039B,SY83JR,SY83
England,Shropshire 039C,SY83NJ,SY83
England,Shropshire 039D,SY83AS,SY83
England,Shropshire 039D,SY83QF,SY83
England,Shropshire 039D,SY83PZ,SY83
England,Shropshire 039C,SY83PG,SY83
England,Shropshire 036A,SY83EL,SY83
England,Shropshire 036A,SY83PW,SY83
England,Shropshire 036A,SY83HT,SY83
England,Shropshire 039D,SY83QJ,SY83
England,Shropshire 036B,SY83DS,SY83
England,Shropshire 039B,SY83JH,SY83
England,Shropshire 039D,SY83AR,SY83
England,Shropshire 036A,SY83EP,SY83
England,Shropshire 036A,SY83HL,SY83
England,Shropshire 039C,SY83PH,SY83
England,Shropshire 036A,SY83PP,SY83
England,Shropshire 039C,SY83RQ,SY83
England,Shropshire 039B,SY83LL,SY83
England,Shropshire 036A,SY83EF,SY83
England,Shropshire 036A,SY83HP,SY83
England,Shropshire 039C,SY83PD,SY83
