Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 061A,L85TE,L85T
England,Liverpool 044A,L85TW,L85T
England,Liverpool 061A,L85TQ,L85T
England,Liverpool 044A,L85TA,L85T
England,Liverpool 044A,L85TN,L85T
England,Liverpool 044A,L85TL,L85T
England,Liverpool 044A,L85TP,L85T
England,Liverpool 061A,L85TH,L85T
England,Liverpool 044A,L85TB,L85T
England,Liverpool 044A,L85TD,L85T
England,Liverpool 044A,L85TJ,L85T
England,Liverpool 044A,L85TR,L85T
England,Liverpool 044A,L85TS,L85T
