Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 006A,S59JL,S59J
England,Sheffield 006B,S59JB,S59J
England,Sheffield 006A,S59JP,S59J
England,Sheffield 006B,S59JA,S59J
England,Sheffield 006A,S59JJ,S59J
England,Sheffield 006B,S59JR,S59J
England,Sheffield 006B,S59JS,S59J
England,Sheffield 006B,S59JF,S59J
England,Sheffield 006B,S59JG,S59J
England,Sheffield 006B,S59JT,S59J
England,Sheffield 009F,S59JD,S59J
England,Sheffield 006A,S59JH,S59J
England,Sheffield 006C,S59JN,S59J
England,Sheffield 009F,S59JE,S59J
England,Sheffield 006C,S59JQ,S59J
