Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sandwell 014D,DY49PW,DY49
England,Sandwell 014E,DY49EF,DY49
England,Sandwell 014B,DY49LX,DY49
England,Sandwell 014B,DY49LU,DY49
England,Sandwell 014E,DY49HL,DY49
England,Sandwell 014D,DY49SH,DY49
England,Sandwell 014E,DY49HA,DY49
England,Sandwell 007A,DY49JS,DY49
England,Sandwell 014E,DY49DD,DY49
England,Sandwell 015F,DY49RA,DY49
England,Sandwell 014C,DY49QE,DY49
England,Sandwell 007A,DY49JQ,DY49
England,Sandwell 007A,DY49QD,DY49
England,Sandwell 014E,DY49BU,DY49
England,Sandwell 007D,DY49LA,DY49
England,Sandwell 014E,DY49AJ,DY49
England,Sandwell 007A,DY49NJ,DY49
England,Sandwell 007D,DY49LB,DY49
England,Sandwell 014A,DY49NY,DY49
England,Sandwell 014C,DY49QA,DY49
England,Sandwell 014E,DY49AW,DY49
England,Sandwell 014E,DY49RH,DY49
England,Sandwell 014C,DY49NE,DY49
England,Dudley 001D,DY49EE,DY49
England,Sandwell 007D,DY49NP,DY49
England,Sandwell 015F,DY49RE,DY49
England,Sandwell 014A,DY49PF,DY49
England,Sandwell 014E,DY49DJ,DY49
England,Sandwell 014D,DY49PS,DY49
England,Sandwell 007A,DY49JP,DY49
England,Sandwell 015F,DY49SB,DY49
England,Sandwell 015F,DY49BG,DY49
England,Sandwell 007A,DY49EZ,DY49
England,Sandwell 014C,DY49ND,DY49
England,Sandwell 014E,DY49BW,DY49
England,Sandwell 015F,DY49RF,DY49
England,Sandwell 014E,DY49HJ,DY49
England,Sandwell 014E,DY49AT,DY49
England,Sandwell 007A,DY49HX,DY49
England,Sandwell 014C,DY49QP,DY49
England,Sandwell 014E,DY49BN,DY49
England,Sandwell 014E,DY49RZ,DY49
England,Sandwell 014B,DY49JD,DY49
England,Sandwell 015F,DY49AF,DY49
England,Sandwell 007D,DY49NN,DY49
England,Sandwell 014E,DY49BT,DY49
England,Sandwell 014E,DY49EU,DY49
England,Sandwell 014E,DY49DE,DY49
England,Sandwell 015D,DY49TD,DY49
England,Sandwell 014E,DY49DY,DY49
England,Sandwell 014E,DY49DF,DY49
England,Sandwell 007D,DY49LW,DY49
England,Sandwell 014C,DY49QZ,DY49
England,Sandwell 014D,DY49PT,DY49
England,Sandwell 014E,DY49BS,DY49
England,Sandwell 007A,DY49JE,DY49
England,Sandwell 007A,DY49HP,DY49
England,Sandwell 007A,DY49JU,DY49
England,Sandwell 014E,DY49ER,DY49
England,Sandwell 007A,DY49LJ,DY49
England,Sandwell 014E,DY49EW,DY49
England,Sandwell 007A,DY49NF,DY49
England,Sandwell 014E,DY49BX,DY49
England,Sandwell 015F,DY49RG,DY49
England,Sandwell 014E,DY49BE,DY49
England,Sandwell 014E,DY49EH,DY49
England,Sandwell 014C,DY49QG,DY49
England,Sandwell 015D,DY49AE,DY49
England,Sandwell 014D,DY49PJ,DY49
England,Sandwell 015F,DY49SF,DY49
England,Sandwell 014D,DY49PH,DY49
England,Sandwell 007D,DY49NS,DY49
England,Sandwell 014E,DY49AR,DY49
England,Sandwell 014E,DY49EB,DY49
England,Sandwell 014B,DY49NA,DY49
England,Sandwell 014E,DY49RU,DY49
England,Sandwell 014C,DY49PY,DY49
England,Sandwell 014C,DY49QT,DY49
England,Sandwell 007A,DY49PB,DY49
England,Sandwell 014E,DY49TA,DY49
England,Sandwell 015F,DY49RX,DY49
