Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 059B,DL42DS,DL42
England,County Durham 059F,DL42AH,DL42
England,County Durham 059E,DL42DE,DL42
England,County Durham 059B,DL42JU,DL42
England,County Durham 059E,DL42QD,DL42
England,County Durham 059E,DL42RB,DL42
England,County Durham 059E,DL42LY,DL42
England,County Durham 059F,DL42AJ,DL42
England,County Durham 059D,DL42DN,DL42
England,County Durham 059F,DL42BP,DL42
England,County Durham 059E,DL42LB,DL42
England,County Durham 059F,DL42AU,DL42
England,County Durham 059E,DL42LW,DL42
England,County Durham 059E,DL42BQ,DL42
England,County Durham 059E,DL42GB,DL42
England,County Durham 059F,DL42AR,DL42
England,County Durham 059F,DL42AQ,DL42
England,County Durham 059B,DL42JJ,DL42
England,County Durham 059F,DL42AY,DL42
England,County Durham 059F,DL42HS,DL42
England,County Durham 059E,DL42JP,DL42
England,County Durham 059C,DL42HP,DL42
England,County Durham 059E,DL42DF,DL42
England,County Durham 059B,DL42LN,DL42
England,County Durham 059E,DL42GU,DL42
England,County Durham 059F,DL42DB,DL42
England,County Durham 059B,DL42NE,DL42
England,County Durham 059D,DL42DW,DL42
England,County Durham 059F,DL42AE,DL42
England,County Durham 059C,DL42HL,DL42
England,County Durham 059B,DL42JD,DL42
England,County Durham 059E,DL42LA,DL42
England,County Durham 059E,DL42RE,DL42
England,County Durham 059B,DL42LS,DL42
England,County Durham 059F,DL42BG,DL42
England,County Durham 059F,DL42AB,DL42
England,County Durham 053B,DL42QX,DL42
England,County Durham 059D,DL42EX,DL42
England,County Durham 059E,DL42LJ,DL42
England,County Durham 059B,DL42JN,DL42
England,County Durham 059E,DL42LF,DL42
England,County Durham 059E,DL42AN,DL42
England,County Durham 059B,DL42LP,DL42
England,County Durham 059B,DL42JY,DL42
England,County Durham 059F,DL42AD,DL42
England,Darlington 001B,DL42QE,DL42
England,County Durham 059F,DL42AA,DL42
England,County Durham 059E,DL42GT,DL42
England,County Durham 059B,DL42DY,DL42
England,County Durham 059E,DL42DD,DL42
England,County Durham 059E,DL42GP,DL42
England,County Durham 059F,DL42EN,DL42
England,County Durham 059D,DL42EZ,DL42
England,County Durham 059D,DL42DR,DL42
England,County Durham 059B,DL42DU,DL42
England,County Durham 059C,DL42HR,DL42
England,County Durham 059E,DL42NA,DL42
England,County Durham 059D,DL42ET,DL42
England,County Durham 059D,DL42EY,DL42
England,County Durham 059B,DL42JB,DL42
England,County Durham 059C,DL42HF,DL42
England,County Durham 059B,DL42JG,DL42
England,County Durham 059B,DL42JF,DL42
England,County Durham 059F,DL42EE,DL42
England,County Durham 059F,DL42EG,DL42
England,County Durham 059F,DL42AG,DL42
England,Darlington 001B,DL42QB,DL42
England,County Durham 059E,DL42LL,DL42
England,County Durham 059F,DL42BB,DL42
England,County Durham 059F,DL42BD,DL42
England,County Durham 059B,DL42JA,DL42
England,County Durham 059F,DL42EL,DL42
England,County Durham 059C,DL42HH,DL42
England,County Durham 059E,DL42JL,DL42
England,County Durham 059C,DL42HE,DL42
England,County Durham 059F,DL42EF,DL42
England,County Durham 059E,DL42DQ,DL42
England,County Durham 059E,DL42LH,DL42
England,County Durham 059F,DL42EQ,DL42
England,County Durham 059E,DL42RH,DL42
England,County Durham 059F,DL42EH,DL42
England,County Durham 059F,DL42AZ,DL42
England,County Durham 059F,DL42BA,DL42
England,County Durham 059E,DL42LE,DL42
England,County Durham 059E,DL42RG,DL42
England,County Durham 059D,DL42ES,DL42
England,County Durham 059E,DL42NB,DL42
England,County Durham 059E,DL42AW,DL42
England,County Durham 059C,DL42HN,DL42
England,County Durham 059E,DL42GL,DL42
England,County Durham 059E,DL42LG,DL42
England,County Durham 059D,DL42HD,DL42
England,County Durham 059B,DL42JZ,DL42
England,County Durham 059E,DL42AP,DL42
England,County Durham 059B,DL42DT,DL42
England,County Durham 059D,DL42HA,DL42
England,County Durham 059B,DL42JQ,DL42
England,County Durham 059F,DL42AX,DL42
England,County Durham 059C,DL42EU,DL42
England,County Durham 059D,DL42DJ,DL42
England,County Durham 059E,DL42RD,DL42
England,County Durham 059B,DL42JE,DL42
England,County Durham 059E,DL42BL,DL42
England,County Durham 059F,DL42AT,DL42
England,County Durham 059F,DL42BN,DL42
England,County Durham 059E,DL42LX,DL42
England,County Durham 059C,DL42HQ,DL42
England,County Durham 059F,DL42BW,DL42
England,County Durham 059B,DL42DX,DL42
England,County Durham 059E,DL42LZ,DL42
England,County Durham 059F,DL42EW,DL42
England,County Durham 059E,DL42RA,DL42
England,County Durham 059E,DL42DH,DL42
England,County Durham 059B,DL42JW,DL42
England,County Durham 059E,DL42QN,DL42
England,County Durham 059E,DL42DG,DL42
England,County Durham 059E,DL42LD,DL42
England,County Durham 059E,DL42RF,DL42
England,County Durham 059B,DL42JX,DL42
England,County Durham 059D,DL42DL,DL42
England,County Durham 059E,DL42BJ,DL42
England,County Durham 059C,DL42HJ,DL42
England,County Durham 059C,DL42QT,DL42
England,County Durham 059F,DL42DA,DL42
England,County Durham 059B,DL42JS,DL42
England,County Durham 059F,DL42AS,DL42
England,County Durham 059B,DL42DZ,DL42
England,County Durham 059E,DL42QR,DL42
England,County Durham 059E,DL42RQ,DL42
England,County Durham 059E,DL42ND,DL42
England,County Durham 059C,DL42HG,DL42
England,County Durham 059F,DL42AL,DL42
England,County Durham 059D,DL42DP,DL42
England,County Durham 059B,DL42JT,DL42
England,County Durham 059C,DL42QU,DL42
England,County Durham 059B,DL42LR,DL42
England,County Durham 059E,DL42QP,DL42
England,County Durham 059E,DL42BH,DL42
England,County Durham 059F,DL42AF,DL42
England,County Durham 059F,DL42EP,DL42
England,County Durham 059F,DL42EJ,DL42
England,County Durham 059E,DL42LU,DL42
England,County Durham 059F,DL42BE,DL42
England,County Durham 059E,DL42LQ,DL42
England,County Durham 059E,DL42GH,DL42
England,County Durham 059C,DL42HW,DL42
England,County Durham 059E,DL42JR,DL42
England,County Durham 059D,DL42ER,DL42
