Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 023D,S66AZ,S66A
England,Sheffield 023E,S66AA,S66A
England,Sheffield 023C,S66AB,S66A
England,Sheffield 023C,S66AT,S66A
England,Sheffield 023C,S66AD,S66A
England,Sheffield 023C,S66AX,S66A
England,Sheffield 023E,S66AH,S66A
England,Sheffield 023C,S66AQ,S66A
England,Sheffield 023E,S66AJ,S66A
England,Sheffield 023C,S66AW,S66A
England,Sheffield 023E,S66AN,S66A
England,Sheffield 023E,S66AL,S66A
England,Sheffield 023C,S66AS,S66A
England,Sheffield 023E,S66AF,S66A
England,Sheffield 023C,S66AE,S66A
England,Sheffield 023D,S66AP,S66A
England,Sheffield 023C,S66AY,S66A
England,Sheffield 023C,S66AU,S66A
England,Sheffield 023C,S66AR,S66A
