Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Norfolk 011B,NR219RH,NR21
England,North Norfolk 009A,NR217BX,NR21
England,North Norfolk 009B,NR210AR,NR21
England,North Norfolk 009C,NR210EW,NR21
England,North Norfolk 011C,NR219BW,NR21
England,North Norfolk 011E,NR218PS,NR21
England,North Norfolk 011E,NR218EU,NR21
England,North Norfolk 009A,NR217HB,NR21
England,North Norfolk 011E,NR218DL,NR21
England,Norwich 007B,NR21JE,NR21
England,North Norfolk 011C,NR218BN,NR21
England,North Norfolk 011E,NR218PN,NR21
England,King's Lynn and West Norfolk 002B,NR219JN,NR21
England,North Norfolk 011A,NR218QA,NR21
England,North Norfolk 011B,NR219AA,NR21
England,North Norfolk 008C,NR210JQ,NR21
England,North Norfolk 008C,NR210PB,NR21
England,North Norfolk 009C,NR217AS,NR21
England,North Norfolk 009B,NR210PF,NR21
England,North Norfolk 011D,NR218NP,NR21
England,North Norfolk 009B,NR210HE,NR21
England,North Norfolk 008C,NR210BD,NR21
England,North Norfolk 008C,NR210BZ,NR21
England,North Norfolk 011A,NR219DN,NR21
England,Norwich 007B,NR21DQ,NR21
England,North Norfolk 008C,NR210JN,NR21
England,North Norfolk 008C,NR210FD,NR21
England,North Norfolk 011C,NR219BJ,NR21
England,Norwich 007B,NR21EX,NR21
England,North Norfolk 009A,NR217JZ,NR21
England,North Norfolk 011C,NR219QL,NR21
England,North Norfolk 009A,NR217QY,NR21
England,Norwich 007A,NR21QZ,NR21
England,North Norfolk 008A,NR210NX,NR21
England,King's Lynn and West Norfolk 002D,NR219NY,NR21
England,North Norfolk 002D,NR210DN,NR21
England,North Norfolk 009A,NR217EE,NR21
England,North Norfolk 011C,NR218DH,NR21
England,Norwich 007A,NR21RQ,NR21
England,North Norfolk 011E,NR218HQ,NR21
England,Norwich 007B,NR21DN,NR21
England,North Norfolk 009A,NR217DE,NR21
England,Norwich 007B,NR21AJ,NR21
England,North Norfolk 009A,NR217QJ,NR21
England,Breckland 002A,NR217NF,NR21
England,North Norfolk 011D,NR218ND,NR21
England,North Norfolk 009A,NR217DG,NR21
England,North Norfolk 009A,NR217BE,NR21
England,North Norfolk 011A,NR218DD,NR21
England,Norwich 007A,NR21DY,NR21
England,North Norfolk 011E,NR218PF,NR21
England,North Norfolk 009C,NR210AG,NR21
England,North Norfolk 009C,NR210DZ,NR21
England,North Norfolk 008A,NR210NL,NR21
England,Breckland 002A,NR217JU,NR21
England,North Norfolk 011B,NR219SR,NR21
England,Norwich 007B,NR21DX,NR21
England,North Norfolk 009A,NR217QQ,NR21
England,North Norfolk 009A,NR217LS,NR21
England,King's Lynn and West Norfolk 002D,NR219PJ,NR21
England,North Norfolk 009A,NR217LE,NR21
England,Norwich 007A,NR21DG,NR21
England,King's Lynn and West Norfolk 002B,NR219JQ,NR21
England,North Norfolk 011C,NR218AY,NR21
England,North Norfolk 011C,NR219AP,NR21
England,North Norfolk 011E,NR218HN,NR21
England,North Norfolk 009A,NR217PS,NR21
England,North Norfolk 011A,NR218DE,NR21
England,Norwich 007A,NR21EQ,NR21
England,Norwich 007A,NR21QR,NR21
England,Breckland 002A,NR217NR,NR21
England,North Norfolk 011B,NR219QW,NR21
England,North Norfolk 009B,NR219NQ,NR21
England,North Norfolk 011E,NR218JA,NR21
England,North Norfolk 008C,NR210QX,NR21
England,North Norfolk 009A,NR217PF,NR21
England,North Norfolk 009B,NR210HR,NR21
England,North Norfolk 011B,NR219EY,NR21
England,North Norfolk 002D,NR210PJ,NR21
England,North Norfolk 011C,NR218WS,NR21
England,Norwich 007A,NR21QP,NR21
England,King's Lynn and West Norfolk 002D,NR219LY,NR21
England,North Norfolk 011B,NR219RU,NR21
England,North Norfolk 008A,NR210FB,NR21
England,North Norfolk 011A,NR218AR,NR21
England,North Norfolk 009B,NR219HY,NR21
England,North Norfolk 011A,NR218ES,NR21
England,North Norfolk 008C,NR210JG,NR21
England,King's Lynn and West Norfolk 002D,NR219JE,NR21
England,North Norfolk 011E,NR218BD,NR21
England,North Norfolk 011C,NR219TD,NR21
England,North Norfolk 009C,NR217AG,NR21
England,North Norfolk 008A,NR210NR,NR21
England,North Norfolk 009C,NR210AE,NR21
England,North Norfolk 011C,NR219RL,NR21
England,North Norfolk 009A,NR217DL,NR21
England,North Norfolk 009A,NR217JR,NR21
England,North Norfolk 011E,NR218PG,NR21
England,Norwich 007A,NR21SY,NR21
England,North Norfolk 008C,NR210JU,NR21
England,North Norfolk 008C,NR210QY,NR21
England,North Norfolk 009B,NR219NB,NR21
England,North Norfolk 011B,NR219QX,NR21
England,Norwich 007A,NR21HR,NR21
England,Norwich 007A,NR21ES,NR21
England,North Norfolk 011A,NR218JE,NR21
England,North Norfolk 009B,NR210JT,NR21
England,North Norfolk 009B,NR219ES,NR21
England,Norwich 007A,NR21HX,NR21
England,North Norfolk 009C,NR210EE,NR21
England,North Norfolk 009A,NR217BP,NR21
England,North Norfolk 009A,NR217LT,NR21
England,North Norfolk 008A,NR210NB,NR21
England,North Norfolk 009A,NR217QS,NR21
England,North Norfolk 011B,NR219QS,NR21
England,North Norfolk 011B,NR219HQ,NR21
England,North Norfolk 008C,NR210GB,NR21
England,King's Lynn and West Norfolk 002D,NR219JB,NR21
England,North Norfolk 008A,NR210NN,NR21
England,North Norfolk 011E,NR218HH,NR21
England,Breckland 002A,NR217JF,NR21
England,North Norfolk 011D,NR218LG,NR21
England,Breckland 002A,NR217ND,NR21
England,Norwich 007B,NR21JG,NR21
England,North Norfolk 009A,NR217RQ,NR21
England,North Norfolk 009A,NR217QU,NR21
England,Norwich 007B,NR21TW,NR21
England,North Norfolk 011B,NR219RX,NR21
England,North Norfolk 011C,NR219AN,NR21
England,North Norfolk 002D,NR210QF,NR21
England,Norwich 007A,NR21QY,NR21
England,North Norfolk 008A,NR210NF,NR21
England,North Norfolk 011A,NR218JR,NR21
England,North Norfolk 011B,NR219RF,NR21
England,North Norfolk 009B,NR210LB,NR21
England,North Norfolk 008A,NR210NG,NR21
England,North Norfolk 011D,NR218LF,NR21
