Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 012D,E34NX,E34N
England,Tower Hamlets 012D,E34NR,E34N
England,Tower Hamlets 014A,E34NZ,E34N
England,Tower Hamlets 012D,E34NU,E34N
England,Tower Hamlets 012D,E34NP,E34N
England,Tower Hamlets 012E,E34NL,E34N
England,Tower Hamlets 012D,E34NS,E34N
England,Tower Hamlets 012E,E34ND,E34N
England,Tower Hamlets 012D,E34NY,E34N
England,Tower Hamlets 012D,E34NT,E34N
England,Tower Hamlets 012D,E34NB,E34N
England,Tower Hamlets 012E,E34NW,E34N
England,Tower Hamlets 012D,E34NE,E34N
England,Tower Hamlets 012D,E34NA,E34N
England,Tower Hamlets 012E,E34NJ,E34N
England,Tower Hamlets 012E,E34NQ,E34N
England,Tower Hamlets 012E,E34NG,E34N
