Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Mendip 005A,BA51JR,BA51
England,Mendip 005A,BA51EX,BA51
England,Mendip 005C,BA51AZ,BA51
England,Mendip 008B,BA51WR,BA51
England,Mendip 008D,BA51TR,BA51
England,Mendip 008A,BA51SN,BA51
England,Mendip 008A,BA51SL,BA51
England,Mendip 008C,BA51PZ,BA51
England,Mendip 008C,BA51WD,BA51
England,Mendip 005A,BA51NN,BA51
England,Mendip 008C,BA51DA,BA51
England,Mendip 005A,BA51LA,BA51
England,Mendip 005C,BA51BB,BA51
England,Mendip 008B,BA51YX,BA51
England,Mendip 005C,BA51RS,BA51
England,Mendip 008D,BA51TG,BA51
England,Mendip 005A,BA51PD,BA51
England,Mendip 005C,BA51RJ,BA51
England,Mendip 008D,BA51TW,BA51
England,Mendip 008D,BA51FA,BA51
England,Mendip 005A,BA51DT,BA51
England,Mendip 005A,BA51DQ,BA51
England,Mendip 008D,BA51TJ,BA51
England,Mendip 005C,BA51BE,BA51
England,Mendip 005C,BA51EB,BA51
England,Mendip 005A,BA51HS,BA51
England,Mendip 005C,BA51QR,BA51
England,Mendip 008D,BA51XL,BA51
England,Mendip 008D,BA51TE,BA51
England,Mendip 008D,BA51SZ,BA51
England,Mendip 012B,BA51PT,BA51
England,Mendip 005C,BA51DN,BA51
England,Mendip 008D,BA51TL,BA51
England,Mendip 008D,BA51TH,BA51
England,Mendip 005C,BA51RB,BA51
England,Mendip 012B,BA51RZ,BA51
England,Mendip 008C,BA51UD,BA51
England,Mendip 008D,BA51XJ,BA51
England,Mendip 008C,BA51TS,BA51
England,Mendip 005C,BA51BZ,BA51
England,Mendip 005A,BA51HA,BA51
England,Mendip 005A,BA51LE,BA51
England,Mendip 005A,BA51HJ,BA51
England,Mendip 008C,BA51TA,BA51
England,Mendip 008D,BA51SU,BA51
England,Mendip 005C,BA51QT,BA51
England,Mendip 005A,BA51LR,BA51
