Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 015B,M68LH,M68L
England,Salford 015B,M68LT,M68L
England,Salford 015B,M68LQ,M68L
England,Salford 015B,M68LX,M68L
England,Salford 015B,M68LN,M68L
England,Salford 015B,M68LL,M68L
England,Salford 015B,M68LF,M68L
England,Salford 015B,M68LS,M68L
England,Salford 015B,M68LY,M68L
England,Salford 015B,M68LR,M68L
England,Salford 021G,M68LB,M68L
England,Salford 015A,M68LZ,M68L
England,Salford 015B,M68LP,M68L
England,Salford 015B,M68LU,M68L
England,Salford 015B,M68LD,M68L
England,Salford 015B,M68LJ,M68L
England,Salford 015B,M68LG,M68L
England,Salford 021G,M68LE,M68L
England,Salford 021G,M68LA,M68L
England,Salford 015B,M68LW,M68L
