Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 016A,E79JT,E79J
England,Newham 008B,E79JW,E79J
England,Newham 006D,E79JL,E79J
England,Newham 008B,E79JP,E79J
England,Newham 008B,E79JR,E79J
England,Newham 009A,E79JF,E79J
England,Newham 006D,E79JJ,E79J
England,Newham 008B,E79JZ,E79J
England,Newham 008B,E79JS,E79J
England,Newham 016A,E79JY,E79J
England,Newham 016A,E79JX,E79J
England,Newham 006D,E79JH,E79J
England,Newham 006D,E79JD,E79J
England,Newham 016A,E79JU,E79J
