Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wiltshire 006C,SN47AL,SN47
England,Wiltshire 007H,SN47LB,SN47
England,Wiltshire 007G,SN47FH,SN47
England,Wiltshire 007F,SN47GZ,SN47
England,Wiltshire 007G,SN47FX,SN47
England,Wiltshire 007E,SN47RH,SN47
England,Wiltshire 006A,SN47HF,SN47
England,Wiltshire 007H,SN47DW,SN47
England,Wiltshire 007G,SN47FP,SN47
England,Wiltshire 007H,SN47PB,SN47
England,Wiltshire 007G,SN47SP,SN47
England,Wiltshire 007H,SN47FS,SN47
England,Wiltshire 006C,SN47TA,SN47
England,Wiltshire 007H,SN47AA,SN47
England,Wiltshire 006C,SN47RS,SN47
England,Wiltshire 007H,SN47EL,SN47
England,Wiltshire 006C,SN47AF,SN47
England,Wiltshire 006C,SN47AQ,SN47
England,Wiltshire 006C,SN47EG,SN47
England,Wiltshire 007E,SN47RJ,SN47
England,Wiltshire 007G,SN47SR,SN47
England,Wiltshire 006C,SN47AZ,SN47
England,Wiltshire 006C,SN47BQ,SN47
England,Wiltshire 007H,SN47QW,SN47
England,Wiltshire 006C,SN47DT,SN47
England,Wiltshire 007H,SN47DF,SN47
England,Wiltshire 007G,SN47EU,SN47
England,Wiltshire 007H,SN47DB,SN47
England,Wiltshire 006C,SN47ED,SN47
England,Wiltshire 007H,SN47DU,SN47
England,Wiltshire 007G,SN47WB,SN47
England,Wiltshire 006C,SN47EA,SN47
England,Wiltshire 007F,SN47HU,SN47
England,Wiltshire 007E,SN47RE,SN47
England,Wiltshire 006C,SN47AN,SN47
England,Wiltshire 006A,SN47HQ,SN47
England,Wiltshire 006C,SN47BU,SN47
England,Wiltshire 006C,SN47DZ,SN47
England,Wiltshire 007B,SN47PL,SN47
England,Wiltshire 007G,SN47FU,SN47
England,Wiltshire 006C,SN47DS,SN47
England,Wiltshire 007H,SN47DE,SN47
England,Wiltshire 006C,SN47BJ,SN47
England,Wiltshire 007H,SN47BS,SN47
England,Wiltshire 007H,SN47SD,SN47
England,Wiltshire 006C,SN47AX,SN47
England,Wiltshire 006C,SN47FF,SN47
England,Wiltshire 006C,SN47EZ,SN47
England,Wiltshire 006C,SN47DR,SN47
England,Wiltshire 006A,SN47AP,SN47
