Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 024B,E28QA,E28Q
England,Tower Hamlets 005B,E28QD,E28Q
England,Hackney 024C,E28QX,E28Q
England,Hackney 024C,E28QH,E28Q
England,Hackney 024C,E28QR,E28Q
England,Hackney 024C,E28QY,E28Q
England,Tower Hamlets 005B,E28QB,E28Q
England,Tower Hamlets 005B,E28QE,E28Q
England,Hackney 024C,E28QN,E28Q
England,Tower Hamlets 005B,E28QG,E28Q
England,Hackney 024C,E28QS,E28Q
England,Hackney 024C,E28QT,E28Q
England,Hackney 024C,E28QU,E28Q
England,Tower Hamlets 005B,E28QF,E28Q
