Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 019D,N32NA,N32N
England,Barnet 023D,N32NY,N32N
England,Barnet 023D,N32NH,N32N
England,Barnet 027F,N32NN,N32N
England,Barnet 023D,N32NG,N32N
England,Barnet 027F,N32NP,N32N
England,Barnet 027F,N32NS,N32N
England,Barnet 027F,N32NR,N32N
England,Barnet 023D,N32NE,N32N
England,Barnet 027F,N32NJ,N32N
England,Barnet 023D,N32NT,N32N
England,Barnet 023D,N32NF,N32N
England,Barnet 023D,N32NU,N32N
England,Barnet 027F,N32NL,N32N
England,Barnet 023D,N32NB,N32N
England,Barnet 019C,N32NQ,N32N
