Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,West Oxfordshire 014B,OX183EZ,OX18
England,West Oxfordshire 012C,OX184NG,OX18
England,West Oxfordshire 012C,OX184QF,OX18
England,West Oxfordshire 014A,OX183JX,OX18
England,West Oxfordshire 014B,OX183QN,OX18
England,West Oxfordshire 014B,OX183QY,OX18
England,West Oxfordshire 012A,OX184JW,OX18
England,West Oxfordshire 013G,OX183UR,OX18
England,West Oxfordshire 015B,OX182PD,OX18
England,West Oxfordshire 014B,OX183HF,OX18
England,West Oxfordshire 012B,OX183NT,OX18
England,West Oxfordshire 012C,OX184SN,OX18
England,West Oxfordshire 012A,OX182SA,OX18
England,West Oxfordshire 014C,OX189DP,OX18
England,West Oxfordshire 012C,OX184BN,OX18
England,West Oxfordshire 013F,OX181HR,OX18
England,West Oxfordshire 015A,OX182EN,OX18
England,West Oxfordshire 013D,OX181TG,OX18
England,West Oxfordshire 015A,OX182NA,OX18
England,West Oxfordshire 014C,OX183SU,OX18
England,West Oxfordshire 015B,OX182EY,OX18
England,West Oxfordshire 013H,OX183UX,OX18
England,West Oxfordshire 013E,OX181JF,OX18
England,West Oxfordshire 013D,OX181EQ,OX18
England,West Oxfordshire 015C,OX182DS,OX18
England,West Oxfordshire 012B,OX183PA,OX18
England,West Oxfordshire 012A,OX182QD,OX18
England,West Oxfordshire 013D,OX181BW,OX18
England,West Oxfordshire 015B,OX182RA,OX18
England,West Oxfordshire 014C,OX183DW,OX18
England,West Oxfordshire 013D,OX181BZ,OX18
England,West Oxfordshire 014C,OX183HA,OX18
England,West Oxfordshire 015C,OX182BX,OX18
England,West Oxfordshire 012C,OX184NP,OX18
England,West Oxfordshire 015C,OX182DH,OX18
England,West Oxfordshire 013D,OX181ED,OX18
England,West Oxfordshire 012B,OX183QB,OX18
England,West Oxfordshire 013G,OX181BD,OX18
England,West Oxfordshire 013G,OX181DF,OX18
England,West Oxfordshire 012A,OX182PY,OX18
England,West Oxfordshire 013E,OX181HH,OX18
England,West Oxfordshire 013H,OX183AL,OX18
England,West Oxfordshire 012C,OX184RG,OX18
England,West Oxfordshire 015B,OX182JU,OX18
England,Cotswold 005D,OX184TH,OX18
England,West Oxfordshire 014C,OX183SB,OX18
England,West Oxfordshire 013F,OX181GU,OX18
England,West Oxfordshire 015B,OX182SJ,OX18
England,West Oxfordshire 013E,OX181GY,OX18
England,West Oxfordshire 012C,OX184PL,OX18
