Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cornwall 051D,TR153YE,TR15
England,Cornwall 049B,TR152HY,TR15
England,Cornwall 049B,TR152EE,TR15
England,Cornwall 046B,TR151RN,TR15
England,Cornwall 046D,TR152BD,TR15
England,Cornwall 051B,TR153LJ,TR15
England,Cornwall 046A,TR151PA,TR15
England,Cornwall 051B,TR153LR,TR15
England,Cornwall 046B,TR151PN,TR15
England,Cornwall 046B,TR151LU,TR15
England,Cornwall 051D,TR153YS,TR15
England,Cornwall 046C,TR151HD,TR15
England,Cornwall 051D,TR153TH,TR15
England,Cornwall 046C,TR151EE,TR15
England,Cornwall 049A,TR151QS,TR15
England,Cornwall 051B,TR153NT,TR15
England,Cornwall 049B,TR152AR,TR15
England,Cornwall 046B,TR151HW,TR15
England,Cornwall 046A,TR153SJ,TR15
England,Cornwall 046D,TR151LJ,TR15
England,Cornwall 049C,TR152ST,TR15
England,Cornwall 051D,TR153JD,TR15
England,Cornwall 050B,TR152NR,TR15
England,Cornwall 051D,TR153YD,TR15
England,Cornwall 046C,TR151BY,TR15
England,Cornwall 046C,TR151JD,TR15
England,Cornwall 049D,TR152NJ,TR15
England,Cornwall 046D,TR151JH,TR15
England,Cornwall 046B,TR151PZ,TR15
England,Cornwall 051C,TR153TY,TR15
England,Cornwall 049B,TR152BL,TR15
England,Cornwall 051D,TR153SN,TR15
England,Cornwall 049C,TR153DA,TR15
England,Cornwall 046D,TR151JZ,TR15
England,Cornwall 046D,TR151NJ,TR15
England,Cornwall 046D,TR152DY,TR15
England,Cornwall 045B,TR153XE,TR15
England,Cornwall 046C,TR151BD,TR15
England,Cornwall 050B,TR152NH,TR15
England,Cornwall 049B,TR152QB,TR15
England,Cornwall 049D,TR152FD,TR15
England,Cornwall 049A,TR151RU,TR15
England,Cornwall 049A,TR151RE,TR15
England,Cornwall 051B,TR153LH,TR15
England,Cornwall 045B,TR153XB,TR15
England,Cornwall 049C,TR152SH,TR15
England,Cornwall 046A,TR153SS,TR15
England,Cornwall 049A,TR152FQ,TR15
England,Cornwall 051B,TR153RH,TR15
England,Cornwall 051B,TR153BL,TR15
England,Cornwall 051C,TR153TE,TR15
England,Cornwall 051D,TR153YA,TR15
England,Cornwall 051C,TR153SG,TR15
England,Cornwall 049C,TR152TL,TR15
England,Cornwall 046C,TR151EY,TR15
England,Cornwall 046C,TR151BU,TR15
England,Cornwall 045B,TR153UG,TR15
England,Cornwall 049B,TR152HX,TR15
England,Cornwall 051D,TR153YW,TR15
England,Cornwall 049D,TR152RH,TR15
England,Cornwall 051C,TR153QD,TR15
England,Cornwall 049C,TR152TU,TR15
England,Cornwall 049B,TR152QJ,TR15
England,Cornwall 046D,TR152SE,TR15
England,Cornwall 046C,TR151DB,TR15
England,Cornwall 051E,TR153LU,TR15
England,Cornwall 046D,TR151NH,TR15
England,Cornwall 051D,TR153DU,TR15
England,Cornwall 046D,TR151AH,TR15
England,Cornwall 046B,TR151PR,TR15
England,Cornwall 045B,TR153XQ,TR15
England,Cornwall 049A,TR151PH,TR15
England,Cornwall 049D,TR152PA,TR15
England,Cornwall 049A,TR151RT,TR15
England,Cornwall 049A,TR151RY,TR15
England,Cornwall 049B,TR151XY,TR15
England,Cornwall 049A,TR151EH,TR15
England,Cornwall 051D,TR153SX,TR15
England,Cornwall 046C,TR151EU,TR15
England,Cornwall 046D,TR151BH,TR15
England,Cornwall 046B,TR151PB,TR15
England,Cornwall 049B,TR152HD,TR15
England,Cornwall 049A,TR152DZ,TR15
England,Cornwall 051D,TR153QT,TR15
England,Cornwall 051D,TR153PL,TR15
England,Cornwall 049D,TR152NA,TR15
England,Cornwall 051B,TR153SQ,TR15
England,Cornwall 049A,TR152EU,TR15
England,Cornwall 049D,TR152LE,TR15
England,Cornwall 046D,TR151AF,TR15
England,Cornwall 051D,TR153PB,TR15
England,Cornwall 049B,TR159BJ,TR15
England,Cornwall 049C,TR152TS,TR15
England,Cornwall 049D,TR152RA,TR15
England,Cornwall 046D,TR151JB,TR15
England,Cornwall 049D,TR152LQ,TR15
England,Cornwall 049B,TR159AB,TR15
England,Cornwall 046B,TR151QB,TR15
England,Cornwall 049C,TR153BS,TR15
England,Cornwall 049C,TR152LY,TR15
England,Cornwall 049A,TR152EZ,TR15
England,Cornwall 049C,TR152TT,TR15
England,Cornwall 046B,TR151SP,TR15
England,Cornwall 046D,TR151LL,TR15
England,Cornwall 049D,TR152JR,TR15
England,Cornwall 049D,TR152NB,TR15
England,Cornwall 049C,TR153TB,TR15
England,Cornwall 049B,TR152EY,TR15
England,Cornwall 046B,TR151NG,TR15
England,Cornwall 046A,TR153TQ,TR15
England,Cornwall 050B,TR152NX,TR15
England,Cornwall 049B,TR152ES,TR15
England,Cornwall 046D,TR151SL,TR15
England,Cornwall 049D,TR152PB,TR15
England,Cornwall 051D,TR153DT,TR15
England,Cornwall 046C,TR151EN,TR15
England,Cornwall 049C,TR152XQ,TR15
England,Cornwall 049B,TR152BP,TR15
England,Cornwall 049A,TR152EP,TR15
England,Cornwall 051D,TR153BH,TR15
England,Cornwall 051B,TR153BE,TR15
England,Cornwall 045A,TR153LX,TR15
England,Cornwall 046D,TR152EJ,TR15
England,Cornwall 046C,TR151BQ,TR15
England,Cornwall 049A,TR152ET,TR15
England,Cornwall 049B,TR152EL,TR15
England,Cornwall 049A,TR152DJ,TR15
England,Cornwall 046D,TR151DP,TR15
England,Cornwall 049C,TR153AG,TR15
England,Cornwall 046C,TR151DD,TR15
England,Cornwall 049B,TR152AU,TR15
England,Cornwall 049B,TR152EQ,TR15
England,Cornwall 049B,TR152FR,TR15
England,Cornwall 046B,TR151PS,TR15
England,Cornwall 046B,TR151QJ,TR15
England,Cornwall 050B,TR152AG,TR15
England,Cornwall 046D,TR151TA,TR15
England,Cornwall 051B,TR153NH,TR15
England,Cornwall 049B,TR152PS,TR15
England,Cornwall 046C,TR151EW,TR15
England,Cornwall 049A,TR151QX,TR15
England,Cornwall 049B,TR159BN,TR15
England,Cornwall 046D,TR151BA,TR15
England,Cornwall 046B,TR151QH,TR15
England,Cornwall 046C,TR151EG,TR15
England,Cornwall 046D,TR151LH,TR15
England,Cornwall 049B,TR152ED,TR15
England,Cornwall 046D,TR151AB,TR15
England,Cornwall 045B,TR153XD,TR15
England,Cornwall 049B,TR152HE,TR15
England,Cornwall 051D,TR153ET,TR15
England,Cornwall 050B,TR152NP,TR15
England,Cornwall 049D,TR152JZ,TR15
England,Cornwall 045B,TR153XJ,TR15
England,Cornwall 046D,TR151LE,TR15
England,Cornwall 049C,TR152RD,TR15
England,Cornwall 049C,TR153AB,TR15
England,Cornwall 051E,TR153LS,TR15
England,Cornwall 051D,TR153PY,TR15
England,Cornwall 049A,TR152DL,TR15
England,Cornwall 049D,TR152BN,TR15
England,Cornwall 046D,TR152AJ,TR15
England,Cornwall 051D,TR153RP,TR15
England,Cornwall 051D,TR153QE,TR15
England,Cornwall 046B,TR151LZ,TR15
England,Cornwall 046D,TR152DT,TR15
England,Cornwall 046C,TR151FB,TR15
England,Cornwall 049A,TR152HA,TR15
England,Cornwall 051D,TR153PW,TR15
England,Cornwall 046C,TR151EX,TR15
England,Cornwall 049D,TR152TQ,TR15
England,Cornwall 046D,TR151AX,TR15
England,Cornwall 049A,TR152HL,TR15
England,Cornwall 051D,TR153SW,TR15
England,Cornwall 051C,TR153JQ,TR15
England,Cornwall 051B,TR153NE,TR15
England,Cornwall 046C,TR151AQ,TR15
England,Cornwall 046B,TR151LQ,TR15
England,Cornwall 046B,TR151HF,TR15
England,Cornwall 049B,TR152HS,TR15
England,Cornwall 049A,TR151SD,TR15
England,Cornwall 049A,TR151QT,TR15
England,Cornwall 049B,TR152EW,TR15
England,Cornwall 051D,TR153SL,TR15
England,Cornwall 049B,TR152SP,TR15
England,Cornwall 049C,TR153AW,TR15
England,Cornwall 051E,TR153LD,TR15
England,Cornwall 051D,TR153PE,TR15
England,Cornwall 049A,TR151RP,TR15
England,Cornwall 046D,TR151JN,TR15
England,Cornwall 049A,TR152FA,TR15
England,Cornwall 051B,TR153EE,TR15
England,Cornwall 049D,TR152NE,TR15
England,Cornwall 046D,TR152BQ,TR15
England,Cornwall 049C,TR153DB,TR15
England,Cornwall 051D,TR153YR,TR15
England,Cornwall 051B,TR153EA,TR15
England,Cornwall 046D,TR151LP,TR15
England,Cornwall 049D,TR152LD,TR15
England,Cornwall 049B,TR152RJ,TR15
England,Cornwall 046D,TR151JU,TR15
England,Cornwall 049D,TR152LU,TR15
England,Cornwall 049D,TR152JT,TR15
England,Cornwall 051D,TR153YQ,TR15
