Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bournemouth 011B,BH77BA,BH77
England,Bournemouth 021B,BH77WH,BH77
England,Bournemouth 011B,BH77BN,BH77
England,Bournemouth 015A,BH77AA,BH77
England,Bournemouth 011D,BH77HX,BH77
England,Bournemouth 011D,BH77DW,BH77
England,Bournemouth 011D,BH77HA,BH77
England,Bournemouth 011B,BH77AX,BH77
England,Bournemouth 021B,BH77XQ,BH77
England,Bournemouth 011D,BH77HE,BH77
England,Bournemouth 021B,BH77ZG,BH77
England,Bournemouth 011B,BH77BE,BH77
England,Bournemouth 011A,BH77JA,BH77
England,Bournemouth 011D,BH77HG,BH77
England,Bournemouth 011B,BH77AS,BH77
England,Bournemouth 011D,BH77DY,BH77
England,Bournemouth 011B,BH77BG,BH77
England,Bournemouth 011B,BH77AR,BH77
England,Bournemouth 011B,BH77BQ,BH77
England,Bournemouth 011D,BH77JH,BH77
England,Bournemouth 011B,BH77JY,BH77
England,Bournemouth 021B,BH77WF,BH77
England,Bournemouth 011D,BH77DS,BH77
England,Bournemouth 011B,BH77BL,BH77
England,Bournemouth 011B,BH77JL,BH77
England,Bournemouth 014A,BH77JR,BH77
England,Bournemouth 011D,BH77HF,BH77
England,Bournemouth 011B,BH77EQ,BH77
England,Bournemouth 011D,BH77HR,BH77
England,Bournemouth 011D,BH77JD,BH77
England,Bournemouth 011D,BH77HJ,BH77
England,Bournemouth 011D,BH77JW,BH77
England,Bournemouth 011D,BH77HL,BH77
England,Bournemouth 011B,BH77RP,BH77
England,Bournemouth 011D,BH77JE,BH77
England,Bournemouth 011D,BH77HW,BH77
England,Bournemouth 011B,BH77DA,BH77
England,Bournemouth 021B,BH77UQ,BH77
England,Bournemouth 011D,BH77JJ,BH77
England,Bournemouth 011D,BH77EW,BH77
England,Bournemouth 011D,BH77EE,BH77
England,Bournemouth 011B,BH77BJ,BH77
England,Bournemouth 011B,BH77BH,BH77
England,Bournemouth 011D,BH77DU,BH77
England,Bournemouth 011D,BH77DP,BH77
England,Bournemouth 011B,BH77EN,BH77
England,Bournemouth 011B,BH77BD,BH77
England,Bournemouth 011D,BH77ES,BH77
England,Bournemouth 021B,BH77DB,BH77
England,Bournemouth 011B,BH77EL,BH77
England,Bournemouth 011B,BH77RR,BH77
England,Bournemouth 011B,BH77AQ,BH77
England,Bournemouth 011D,BH77DX,BH77
England,Bournemouth 011B,BH77RW,BH77
England,Bournemouth 011B,BH77RN,BH77
England,Bournemouth 011D,BH77DQ,BH77
England,Bournemouth 011D,BH77HY,BH77
England,Bournemouth 011D,BH77EP,BH77
England,Bournemouth 011B,BH77AZ,BH77
England,Bournemouth 011D,BH77HD,BH77
England,Bournemouth 011A,BH77JX,BH77
England,Bournemouth 011B,BH77AF,BH77
England,Bournemouth 011B,BH77BT,BH77
England,Bournemouth 011B,BH77AG,BH77
England,Bournemouth 011D,BH77JT,BH77
England,Bournemouth 011D,BH77JQ,BH77
England,Bournemouth 011D,BH77JB,BH77
England,Bournemouth 015A,BH77AD,BH77
England,Bournemouth 011B,BH77AJ,BH77
England,Bournemouth 011B,BH77BU,BH77
England,Bournemouth 011B,BH77AB,BH77
England,Bournemouth 011B,BH77RH,BH77
England,Bournemouth 011B,BH77BB,BH77
England,Bournemouth 011B,BH77AH,BH77
England,Bournemouth 011B,BH77RJ,BH77
England,Bournemouth 011D,BH77JN,BH77
England,Bournemouth 011B,BH77EH,BH77
England,Bournemouth 011D,BH77HT,BH77
England,Bournemouth 011D,BH77EG,BH77
England,Bournemouth 011A,BH77HU,BH77
England,Bournemouth 014A,BH77JS,BH77
England,Bournemouth 011B,BH77AT,BH77
England,Bournemouth 011D,BH77HH,BH77
England,Bournemouth 011D,BH77HS,BH77
England,Bournemouth 011B,BH77RL,BH77
England,Bournemouth 011B,BH77AN,BH77
England,Bournemouth 011D,BH77JF,BH77
England,Bournemouth 011D,BH77DT,BH77
England,Bournemouth 015A,BH77AE,BH77
England,Bournemouth 011B,BH77AW,BH77
England,Bournemouth 011B,BH77AP,BH77
England,Bournemouth 011D,BH77HN,BH77
England,Bournemouth 011D,BH77JG,BH77
England,Bournemouth 011B,BH77AL,BH77
England,Bournemouth 011A,BH77HZ,BH77
England,Bournemouth 011B,BH77AU,BH77
England,Bournemouth 011B,BH77EJ,BH77
England,Bournemouth 011D,BH77HB,BH77
England,Bournemouth 011B,BH77EF,BH77
England,Bournemouth 011B,BH77AY,BH77
England,Bournemouth 011D,BH77HQ,BH77
England,Bournemouth 011D,BH77DZ,BH77
