Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Gwynedd 017C,LL391AZ,LL39
Wales,Gwynedd 017C,LL391YT,LL39
Wales,Gwynedd 017C,LL391LQ,LL39
Wales,Gwynedd 017C,LL391YS,LL39
Wales,Gwynedd 017C,LL391AQ,LL39
Wales,Gwynedd 017C,LL391BJ,LL39
Wales,Gwynedd 017C,LL391YP,LL39
Wales,Gwynedd 017C,LL391BX,LL39
Wales,Gwynedd 017C,LL391AX,LL39
Wales,Gwynedd 017C,LL391LJ,LL39
Wales,Gwynedd 017C,LL391LZ,LL39
Wales,Gwynedd 017C,LL391YY,LL39
Wales,Gwynedd 017C,LL391BQ,LL39
Wales,Gwynedd 017C,LL391LX,LL39
Wales,Gwynedd 017C,LL391DQ,LL39
Wales,Gwynedd 017C,LL391YU,LL39
Wales,Gwynedd 017C,LL391YR,LL39
Wales,Gwynedd 017C,LL391BZ,LL39
Wales,Gwynedd 017C,LL391AJ,LL39
