Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kingston upon Hull 004E,HU76AN,HU76
England,Kingston upon Hull 006E,HU76DU,HU76
England,Kingston upon Hull 006A,HU76DG,HU76
England,Kingston upon Hull 006E,HU76DP,HU76
England,Kingston upon Hull 006A,HU76EA,HU76
England,Kingston upon Hull 006C,HU76BP,HU76
England,Kingston upon Hull 004E,HU76AA,HU76
England,Kingston upon Hull 004E,HU76AY,HU76
England,Kingston upon Hull 006B,HU76DD,HU76
England,Kingston upon Hull 006C,HU76EL,HU76
England,Kingston upon Hull 006C,HU76BJ,HU76
England,Kingston upon Hull 006B,HU76DE,HU76
England,Kingston upon Hull 006A,HU76DQ,HU76
England,Kingston upon Hull 007C,HU76AE,HU76
England,Kingston upon Hull 006C,HU76BS,HU76
England,Kingston upon Hull 004E,HU76AB,HU76
England,Kingston upon Hull 006A,HU76DZ,HU76
England,Kingston upon Hull 006C,HU76BW,HU76
England,Kingston upon Hull 006B,HU76DW,HU76
England,Kingston upon Hull 007C,HU76AF,HU76
England,Kingston upon Hull 006B,HU76DH,HU76
England,Kingston upon Hull 004E,HU76AT,HU76
England,Kingston upon Hull 006C,HU76EJ,HU76
England,Kingston upon Hull 006B,HU76DJ,HU76
England,Kingston upon Hull 006B,HU76DN,HU76
England,Kingston upon Hull 006C,HU76BL,HU76
England,Kingston upon Hull 004E,HU76AR,HU76
England,Kingston upon Hull 006E,HU76DR,HU76
England,Kingston upon Hull 006A,HU76EF,HU76
England,Kingston upon Hull 006C,HU76BG,HU76
England,Kingston upon Hull 004E,HU76AS,HU76
England,Kingston upon Hull 004E,HU76AX,HU76
England,Kingston upon Hull 004E,HU76AZ,HU76
England,Kingston upon Hull 004E,HU76AW,HU76
England,Kingston upon Hull 006A,HU76EE,HU76
England,Kingston upon Hull 006B,HU76ED,HU76
England,Kingston upon Hull 007C,HU76BD,HU76
England,Kingston upon Hull 006C,HU76EH,HU76
England,Kingston upon Hull 004E,HU76AD,HU76
England,Kingston upon Hull 006C,HU76BH,HU76
England,Kingston upon Hull 006C,HU76BQ,HU76
England,Kingston upon Hull 004E,HU76AQ,HU76
England,Kingston upon Hull 006C,HU76AP,HU76
England,Kingston upon Hull 006E,HU76DT,HU76
England,Kingston upon Hull 006C,HU76BE,HU76
England,Kingston upon Hull 004E,HU76AG,HU76
England,Kingston upon Hull 004E,HU76AJ,HU76
England,Kingston upon Hull 006C,HU76DX,HU76
England,Kingston upon Hull 004E,HU76AU,HU76
England,Kingston upon Hull 006B,HU76DL,HU76
England,Kingston upon Hull 007C,HU76BA,HU76
England,Kingston upon Hull 006C,HU76BB,HU76
England,Kingston upon Hull 006E,HU76DS,HU76
England,Kingston upon Hull 006C,HU76BN,HU76
England,Kingston upon Hull 004E,HU76AL,HU76
England,Kingston upon Hull 004E,HU76AH,HU76
England,Kingston upon Hull 006C,HU76EG,HU76
England,Kingston upon Hull 006A,HU76DA,HU76
England,Kingston upon Hull 006A,HU76DB,HU76
England,Kingston upon Hull 006B,HU76DF,HU76
