Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Teignbridge 008D,TQ148RT,TQ14
England,Teignbridge 010B,TQ148AG,TQ14
England,Teignbridge 011E,TQ140HG,TQ14
England,Teignbridge 011D,TQ140AZ,TQ14
England,Teignbridge 008D,TQ148RE,TQ14
England,Teignbridge 010B,TQ148AU,TQ14
England,Torbay 002C,TQ14RL,TQ14
England,Teignbridge 010B,TQ148SR,TQ14
England,Torbay 004C,TQ14HL,TQ14
England,Teignbridge 010B,TQ148AF,TQ14
England,Teignbridge 008D,TQ148RL,TQ14
England,Teignbridge 011E,TQ140EU,TQ14
England,Teignbridge 011D,TQ140AA,TQ14
England,Teignbridge 010A,TQ148JA,TQ14
England,Teignbridge 010D,TQ149BB,TQ14
England,Torbay 002D,TQ14NQ,TQ14
England,Teignbridge 010A,TQ148JQ,TQ14
England,Torbay 004B,TQ14DD,TQ14
England,Teignbridge 010B,TQ140ZX,TQ14
England,Torbay 002D,TQ14QD,TQ14
England,Teignbridge 008E,TQ149NW,TQ14
England,Teignbridge 008B,TQ148LX,TQ14
England,Teignbridge 011D,TQ140PA,TQ14
England,Teignbridge 011D,TQ140EE,TQ14
England,Teignbridge 011B,TQ149RB,TQ14
England,Teignbridge 010D,TQ149BQ,TQ14
England,Teignbridge 010A,TQ148DU,TQ14
England,Teignbridge 008C,TQ148TT,TQ14
England,Teignbridge 008D,TQ148UL,TQ14
England,Teignbridge 011D,TQ140DE,TQ14
England,Teignbridge 011D,TQ140AU,TQ14
England,Teignbridge 010C,TQ149EP,TQ14
England,Teignbridge 008B,TQ148JT,TQ14
England,Torbay 004C,TQ14JN,TQ14
England,Teignbridge 011D,TQ140HW,TQ14
England,Teignbridge 008A,TQ149LT,TQ14
England,Teignbridge 008D,TQ148RW,TQ14
England,Teignbridge 010C,TQ149EL,TQ14
England,Teignbridge 008C,TQ148PW,TQ14
England,Teignbridge 010A,TQ149BU,TQ14
England,Torbay 002B,TQ14FQ,TQ14
England,Teignbridge 010D,TQ149DR,TQ14
England,Teignbridge 010B,TQ148GH,TQ14
England,Teignbridge 008A,TQ148UX,TQ14
England,Torbay 004C,TQ14HG,TQ14
England,Teignbridge 011B,TQ149PN,TQ14
England,Teignbridge 008D,TQ149NP,TQ14
England,Torbay 002D,TQ14PJ,TQ14
England,Teignbridge 010B,TQ148SN,TQ14
England,Teignbridge 006B,TQ148UU,TQ14
England,Teignbridge 010B,TQ148AY,TQ14
England,Torbay 004B,TQ14DF,TQ14
England,Teignbridge 006B,TQ148UW,TQ14
England,Teignbridge 011D,TQ140BP,TQ14
