Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Powys 010A,SY197BT,SY19
Wales,Powys 010A,SY197DE,SY19
England,Shropshire 019A,SY19EX,SY19
England,Shropshire 021C,SY19WA,SY19
England,Shropshire 021C,SY19US,SY19
England,Shropshire 019A,SY19BF,SY19
Wales,Powys 010A,SY197BX,SY19
England,Shropshire 021C,SY19WF,SY19
England,Shropshire 021C,SY19TR,SY19
England,Shropshire 021C,SY19WN,SY19
England,Shropshire 021C,SY19XE,SY19
England,Shropshire 021C,SY19WD,SY19
Wales,Powys 010A,SY197BS,SY19
England,Shropshire 021C,SY19WT,SY19
Wales,Powys 004B,SY197AH,SY19
England,Shropshire 021C,SY19UX,SY19
England,Shropshire 021C,SY19WU,SY19
Wales,Powys 004B,SY197AS,SY19
England,Shropshire 021C,SY19UW,SY19
Wales,Powys 004B,SY197AJ,SY19
Wales,Powys 004B,SY197BW,SY19
England,Shropshire 021C,SY19UQ,SY19
England,Shropshire 021C,SY19WB,SY19
Wales,Powys 004B,SY197BP,SY19
Wales,Powys 004B,SY197AA,SY19
England,Shropshire 019A,SY19GE,SY19
Wales,Powys 004B,SY197AG,SY19
Wales,Powys 004B,SY197DD,SY19
England,Shropshire 021C,SY19TQ,SY19
England,Shropshire 019A,SY19EQ,SY19
England,Shropshire 021C,SY19UZ,SY19
England,Shropshire 021C,SY19TW,SY19
Wales,Powys 004B,SY197AW,SY19
England,Shropshire 019A,SY19HQ,SY19
England,Shropshire 021C,SY19TU,SY19
England,Shropshire 021C,SY19WP,SY19
England,Shropshire 021C,SY19WY,SY19
England,Shropshire 021C,SY19XD,SY19
Wales,Powys 004B,SY197AL,SY19
Wales,Powys 004B,SY197AP,SY19
Wales,Powys 004B,SY197DX,SY19
Wales,Powys 004B,SY197AD,SY19
England,Shropshire 021C,SY19UP,SY19
England,Shropshire 019A,SY19JT,SY19
England,Shropshire 021C,SY19UN,SY19
Wales,Powys 004B,SY197DY,SY19
England,Shropshire 021C,SY19XA,SY19
England,Shropshire 021C,SY19UE,SY19
Wales,Powys 010A,SY197DB,SY19
England,Shropshire 021C,SY19UJ,SY19
Wales,Powys 004B,SY197AE,SY19
Wales,Powys 004B,SY197DL,SY19
England,Shropshire 019A,SY19LJ,SY19
England,Shropshire 021C,SY19UH,SY19
Wales,Powys 004B,SY197AB,SY19
England,Shropshire 021C,SY19XB,SY19
England,Shropshire 019A,SY19GW,SY19
England,Shropshire 021C,SY19UR,SY19
Wales,Powys 004B,SY197AQ,SY19
England,Shropshire 021C,SY19TG,SY19
Wales,Powys 004B,SY197DA,SY19
Wales,Powys 004B,SY197BQ,SY19
England,Shropshire 021C,SY19XG,SY19
England,Shropshire 021C,SY19TN,SY19
England,Shropshire 021C,SY19WE,SY19
Wales,Powys 004B,SY197BL,SY19
England,Shropshire 019A,SY19BU,SY19
England,Shropshire 021C,SY19UB,SY19
England,Shropshire 019A,SY19HR,SY19
England,Shropshire 021C,SY19WJ,SY19
Wales,Powys 004B,SY197AT,SY19
England,Shropshire 019A,SY19FL,SY19
England,Shropshire 019A,SY19HS,SY19
England,Shropshire 021C,SY19TT,SY19
England,Shropshire 021C,SY19TL,SY19
Wales,Powys 004B,SY197DR,SY19
England,Shropshire 021C,SY19WQ,SY19
England,Shropshire 021C,SY19TS,SY19
Wales,Powys 010A,SY197DG,SY19
Wales,Powys 004B,SY197BG,SY19
England,Shropshire 021C,SY19WW,SY19
England,Shropshire 019A,SY19HY,SY19
England,Shropshire 021C,SY19WX,SY19
Wales,Powys 004B,SY197BE,SY19
England,Shropshire 019A,SY19JX,SY19
England,Shropshire 021C,SY19XF,SY19
England,Shropshire 021C,SY19UF,SY19
England,Shropshire 021C,SY19WZ,SY19
England,Shropshire 019A,SY19EW,SY19
Wales,Powys 004B,SY197EA,SY19
Wales,Powys 004B,SY197DH,SY19
England,Shropshire 021C,SY19WH,SY19
Wales,Powys 004B,SY197DZ,SY19
Wales,Powys 004B,SY197DW,SY19
Wales,Powys 004B,SY197DQ,SY19
England,Shropshire 021C,SY19WL,SY19
Wales,Powys 010A,SY197DF,SY19
Wales,Powys 004B,SY197BD,SY19
England,Shropshire 021C,SY19TX,SY19
England,Shropshire 021C,SY19UG,SY19
England,Shropshire 019A,SY19LF,SY19
Wales,Powys 004B,SY197EB,SY19
Wales,Powys 004B,SY197DT,SY19
Wales,Powys 010A,SY197BY,SY19
Wales,Powys 004B,SY197DP,SY19
Wales,Powys 010A,SY197BU,SY19
England,Shropshire 021C,SY19UD,SY19
Wales,Powys 004B,SY197DJ,SY19
Wales,Powys 010A,SY197BZ,SY19
England,Shropshire 019A,SY19ZZ,SY19
England,Shropshire 019A,SY19EE,SY19
England,Shropshire 019A,SY19LD,SY19
England,Shropshire 021C,SY19TJ,SY19
England,Shropshire 019A,SY19GL,SY19
Wales,Powys 004B,SY197DN,SY19
England,Shropshire 021C,SY19UA,SY19
Wales,Powys 004B,SY197BJ,SY19
England,Shropshire 021C,SY19WS,SY19
Wales,Powys 004B,SY197DS,SY19
England,Shropshire 021C,SY19TZ,SY19
England,Shropshire 021C,SY19UY,SY19
England,Shropshire 019A,SY19JY,SY19
England,Shropshire 021C,SY19UU,SY19
England,Shropshire 021C,SY19WR,SY19
Wales,Powys 004B,SY197AR,SY19
England,Shropshire 021C,SY19XL,SY19
England,Shropshire 021C,SY19WG,SY19
England,Shropshire 021C,SY19XJ,SY19
England,Shropshire 019A,SY19DP,SY19
England,Shropshire 021C,SY19XH,SY19
Wales,Powys 004B,SY197DU,SY19
England,Shropshire 021C,SY19TP,SY19
England,Shropshire 021C,SY19UL,SY19
Wales,Powys 004B,SY197BH,SY19
England,Shropshire 021C,SY19TH,SY19
England,Shropshire 021C,SY19UT,SY19
Wales,Powys 004B,SY197BB,SY19
Wales,Powys 004B,SY197AF,SY19
Wales,Powys 004B,SY197BA,SY19
Wales,Powys 004B,SY197BN,SY19
England,Shropshire 021C,SY19TY,SY19
