Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bristol 002G,BS106HS,BS10
England,Bristol 001B,BS107QL,BS10
England,Bristol 001E,BS106QE,BS10
England,South Gloucestershire 005A,BS107SQ,BS10
England,Bristol 001C,BS106JW,BS10
England,Bristol 001G,BS107NT,BS10
England,Bristol 006C,BS105HG,BS10
England,Bristol 002B,BS105RH,BS10
England,Bristol 004C,BS105LP,BS10
England,Bristol 002G,BS106DU,BS10
England,Bristol 001A,BS106RG,BS10
England,Bristol 001A,BS106SJ,BS10
England,Bristol 006C,BS105EG,BS10
England,Bristol 001B,BS107PF,BS10
England,Bristol 001E,BS107LN,BS10
England,Bristol 001C,BS106SY,BS10
England,Bristol 004D,BS105BG,BS10
England,Bristol 001E,BS107JE,BS10
England,Bristol 001G,BS107XL,BS10
England,Bristol 001E,BS107HG,BS10
England,Bristol 002C,BS106BD,BS10
England,South Gloucestershire 005A,BS107TW,BS10
England,Bristol 002B,BS105QY,BS10
England,Bristol 001A,BS107JL,BS10
England,South Gloucestershire 005A,BS107SH,BS10
England,Bristol 001E,BS107HL,BS10
England,Bristol 001A,BS106QQ,BS10
England,Bristol 002C,BS106WH,BS10
England,South Gloucestershire 005A,BS107TU,BS10
England,Bristol 002E,BS105LG,BS10
England,Bristol 002A,BS105PQ,BS10
England,Bristol 001E,BS107HT,BS10
England,Bristol 002G,BS106DA,BS10
England,Bristol 002A,BS105LW,BS10
England,Bristol 001A,BS106RL,BS10
England,Bristol 001H,BS107EA,BS10
England,Bristol 001A,BS106SH,BS10
England,Bristol 004D,BS105AZ,BS10
England,Bristol 001E,BS107DS,BS10
England,Bristol 001B,BS107LZ,BS10
England,Bristol 001H,BS107AP,BS10
England,Bristol 001C,BS106JX,BS10
England,Bristol 001B,BS107QN,BS10
England,Bristol 001G,BS107RG,BS10
England,Bristol 004D,BS105AP,BS10
England,Bristol 001G,BS107RE,BS10
England,Bristol 002E,BS105SG,BS10
England,Bristol 004A,BS105LX,BS10
England,Bristol 001H,BS107AX,BS10
England,Bristol 001H,BS107EQ,BS10
England,Bristol 001E,BS107HU,BS10
England,Bristol 002F,BS106LG,BS10
England,Bristol 004D,BS105AE,BS10
England,Bristol 001C,BS106QZ,BS10
England,Bristol 002E,BS105SJ,BS10
England,Bristol 002D,BS106DH,BS10
England,Bristol 002D,BS106TY,BS10
England,Bristol 001C,BS106NF,BS10
England,Bristol 004D,BS105BE,BS10
England,Bristol 004C,BS105BJ,BS10
England,South Gloucestershire 005C,BS107FN,BS10
England,Bristol 002A,BS105JL,BS10
England,Bristol 002A,BS105JS,BS10
England,Bristol 002C,BS105RP,BS10
England,Bristol 001G,BS107XQ,BS10
England,South Gloucestershire 005A,BS107SW,BS10
England,Bristol 009D,BS107QB,BS10
England,Bristol 002C,BS106HN,BS10
England,Bristol 004D,BS105DB,BS10
England,Bristol 002A,BS105QX,BS10
England,South Gloucestershire 005A,BS107RJ,BS10
England,Bristol 001C,BS106TS,BS10
England,Bristol 001A,BS106QF,BS10
England,Bristol 001B,BS107LU,BS10
England,Bristol 001G,BS107RA,BS10
England,Bristol 001A,BS106NA,BS10
England,Bristol 006C,BS105DW,BS10
England,Bristol 001B,BS107PE,BS10
England,Bristol 001C,BS106TH,BS10
England,Bristol 002B,BS105HD,BS10
England,Bristol 002A,BS105JX,BS10
England,Bristol 001E,BS107HR,BS10
England,Bristol 001E,BS106QB,BS10
England,Bristol 001B,BS107NY,BS10
England,Bristol 004C,BS105BN,BS10
England,Bristol 001G,BS107QR,BS10
England,Bristol 001A,BS106TF,BS10
England,Bristol 010B,BS105AN,BS10
England,Bristol 001C,BS106TD,BS10
England,Bristol 002A,BS105DQ,BS10
