Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 008D,M85SQ,M85S
England,Manchester 008E,M85SJ,M85S
England,Manchester 004E,M85SU,M85S
England,Manchester 008E,M85SH,M85S
England,Manchester 008E,M85SS,M85S
England,Manchester 008E,M85SB,M85S
England,Manchester 008E,M85SL,M85S
England,Manchester 008E,M85SG,M85S
England,Manchester 008E,M85SE,M85S
England,Manchester 008E,M85SR,M85S
England,Manchester 008E,M85SN,M85S
England,Manchester 008E,M85SW,M85S
England,Manchester 008E,M85SF,M85S
England,Manchester 008E,M85ST,M85S
England,Manchester 008E,M85SA,M85S
England,Manchester 058A,M85SY,M85S
England,Manchester 008E,M85SD,M85S
England,Manchester 008E,M85SP,M85S
